timestamp,portfolio_value,btc_price,btc_holdings,cash_balance,active_positions,position_size_pct,kelly_multiplier,stop_losses_today,daily_return,running_max,drawdown
2025-05-28 13:00:00,17134.829854816835,108068.45,0.000730081954650299,17055.931029604806,1,0.62656146179402,1.0,0,-9.394857775890664e-05,19265.720877769363,-0.11060530963112596
2025-05-28 14:00:00,17134.431427191725,107522.72,0.000730081954650299,17055.931029604806,1,0.62656146179402,1.0,0,-2.3252499644632607e-05,19265.720877769363,-0.11062599028084771
2025-05-28 15:00:00,17134.12814384694,107107.31,0.000730081954650299,17055.931029604806,1,0.62656146179402,1.0,0,-1.7700228109207572e-05,19265.720877769363,-0.11064173240369417
2025-05-28 16:00:00,17134.356433173343,107420.0,0.10021424764229851,6369.341951437635,2,0.62656146179402,1.0,0,1.3323661670172626e-05,19265.720877769363,-0.11062988289503314
2025-05-28 17:00:00,17160.31292545517,107679.01,0.037423862146952036,13130.548499094903,1,0.62656146179402,1.0,0,0.0015148799071071917,19265.720877769363,-0.10928259397464922
2025-05-28 18:00:00,17152.7360903249,107476.55,0.013975512374179877,15650.696235865738,1,0.62656146179402,1.0,0,-0.0004415324570820056,19265.720877769363,-0.1096758746194973
2025-05-28 19:00:00,17145.321521989903,106946.01,0.005218994911693319,16587.170839974002,1,0.62656146179402,1.0,0,-0.0004322673826467893,19265.720877769363,-0.11006073269888283
2025-05-28 20:00:00,17147.26387532619,107318.18,0.0019489738307272011,16938.103550944918,1,0.62656146179402,1.0,0,0.00011328765889828674,19265.720877769363,-0.10995991356272856
2025-05-28 21:00:00,17147.60993511957,107495.74,0.0007278219383484751,17069.372177268568,1,0.62656146179402,1.0,0,2.0181633402005517e-05,19265.720877769363,-0.10994195109999091
2025-05-28 22:00:00,17147.54078475721,107400.73,0.10030825107784844,6374.361393973,2,0.62656146179402,1.0,0,-4.032653099894645e-06,19265.720877769363,-0.10994554039534087
2025-05-28 23:00:00,17185.763243830424,107781.78,0.13736395003746008,2380.4322009619104,3,0.62656146179402,1.0,0,0.0022290344459883205,19265.720877769363,-0.10796157834607649
2025-05-29 00:00:00,17254.931487232287,108285.32,0.151137627573217,888.9451214256596,4,0.62656146179402,1.0,0,0.004024740852094144,19265.720877769363,-0.10437135486880837
2025-05-29 01:00:00,17235.42113088886,108156.23,0.15628738875419682,331.9663666905358,5,0.62656146179402,1.0,0,-0.0011307118986745301,19265.720877769363,-0.10538405283465198
2025-05-29 02:00:00,17277.729689898508,108426.94,0.1582057065816673,123.96903471046403,6,0.62656146179402,1.0,0,0.0024547447195140126,19265.720877769363,-0.10318799906235485
2025-05-29 03:00:00,17217.285617641915,108044.88,0.15892461357296,46.294815105082094,7,0.62656146179402,1.0,0,-0.0034983804783061956,19265.720877769363,-0.10632538865914583
2025-05-29 04:00:00,17140.931876296923,107564.44,0.05934857537763644,10757.135601003672,6,0.62656146179402,1.0,0,-0.004434714219223701,19265.720877769363,-0.11028858016541833
2025-05-29 05:00:00,17147.897618589,107681.81,0.022163045233631974,14761.340792719633,5,0.62656146179402,1.0,0,0.0004063806065122133,19265.720877769363,-0.10992701869900504
2025-05-29 06:00:00,17153.076014107835,107915.46,0.10786797819806646,5512.453527593523,6,0.62656146179402,1.0,0,0.0003019842801734729,19265.720877769363,-0.10965823065044507
2025-05-29 07:00:00,17149.328680545237,107880.72,0.13988380957479996,2058.5625872729233,7,0.62656146179402,1.0,0,-0.00021846423111027136,19265.720877769363,-0.10985273848051139
2025-05-29 08:00:00,17234.905398728813,108492.49,0.15177233737867102,768.7466033967207,8,0.62656146179402,1.0,0,0.004990091436095634,19265.720877769363,-0.1054108222539391
2025-05-29 09:00:00,17239.082173453477,108520.01,0.15621084595947043,287.0796078232837,9,0.62656146179402,1.0,0,0.00024234393099553664,19265.720877769363,-0.10519402399597809
2025-05-29 10:00:00,17274.385824640314,108746.01,0.15786491141648362,107.20658909427311,10,0.62656146179402,1.0,0,0.0020478846165721265,19265.720877769363,-0.10336156460290268
2025-05-29 11:00:00,17279.726394593534,108779.84,0.15848241110371297,40.03507191741451,11,0.62656146179402,1.0,0,0.0003091612059284987,19265.720877769363,-0.1030843587829335
2025-05-29 12:00:00,17225.040453818085,108434.78,0.15848241110371297,40.03507191741451,11,0.62656146179402,1.0,0,-0.0031647457561919667,19265.720877769363,-0.10592286875213745
2025-05-29 13:00:00,17092.91366768092,107601.08,0.05918343993392976,10724.711612674952,6,0.62656146179402,1.0,0,-0.0076706226897642615,19265.720877769363,-0.1127809970814866
2025-05-29 14:00:00,17094.183744301903,107622.54,0.022101377294928157,14715.577382323407,5,0.62656146179402,1.0,0,7.430427870147582e-05,19265.720877769363,-0.11271507291342459
2025-05-29 15:00:00,17080.864349275118,107019.89,0.00825350602935681,16197.575041899014,4,0.62656146179402,1.0,0,-0.0007791770128378062,19265.720877769363,-0.11340642493244787
2025-05-29 16:00:00,17078.425685848622,106724.42,0.003082177226677249,16749.482108994285,3,0.62656146179402,1.0,0,-0.00014277166404630393,19265.720877769363,-0.11353300537249306
2025-05-29 17:00:00,17077.128644028093,106303.6,0.0011510037580221137,16954.772800936815,2,0.62656146179402,1.0,0,-7.594621684625658e-05,19265.720877769363,-0.11360032918709406
2025-05-29 18:00:00,17076.59173530509,105837.13,0.00042982916086536775,17031.09985052879,1,0.62656146179402,1.0,0,-3.1440222428180675e-05,19265.720877769363,-0.11362819778990468
2025-05-29 19:00:00,17076.546435609824,105731.74,0.00042982916086536775,17031.09985052879,1,0.62656146179402,1.0,0,-2.652736328712102e-06,19265.720877769363,-0.11363054910058512
2025-05-29 20:00:00,17076.739110829476,106180.0,0.11920189772196575,4419.881610711151,2,0.7404817275747508,1.0,0,1.1283031986497605e-05,19265.720877769363,-0.11362054816571875
2025-05-29 21:00:00,17108.09040194933,106443.01,0.03093507056661579,13815.268376276337,1,0.7404817275747508,1.0,0,0.0018359061947588184,19265.720877769363,-0.11199323863918925
2025-05-29 22:00:00,17092.19163178232,105929.07,0.008028216070801304,16241.770169643285,1,0.7404817275747508,1.0,0,-0.0009293129620823182,19265.720877769363,-0.11281847483293864
2025-05-29 23:00:00,17089.467497505175,105589.75,0.002083468765350976,16869.474551438958,1,0.7404817275747508,1.0,0,-0.00015937887520989236,19265.720877769363,-0.11295987282652674
2025-05-30 00:00:00,17088.113742840203,104939.99,0.0005406982146358521,17031.3728776033,1,0.7404817275747508,1.0,0,-7.921573127833703e-05,19265.720877769363,-0.11303014035887396
2025-05-30 01:00:00,17088.506652011834,105666.66,0.11989168755580976,4419.952466225852,2,0.7404817275747508,1.0,0,2.2993127125836565e-05,19265.720877769363,-0.1130097461481344
2025-05-30 02:00:00,17128.471347141687,106000.0,0.03111408363263149,13830.378482082748,1,0.7404817275747508,1.0,0,0.002338688566747793,19265.720877769363,-0.11093535218263437
2025-05-30 03:00:00,17129.22835279647,106024.33,0.008074673232435246,16273.116533358587,1,0.7404817275747508,1.0,0,4.419575100644835e-05,19265.720877769363,-0.11089605930283071
2025-05-30 04:00:00,17129.936905372615,106112.08,0.002095525247679997,16907.576362648775,1,0.7404817275747508,1.0,0,4.136511940600052e-05,19265.720877769363,-0.11085928141215938
2025-05-30 05:00:00,17129.876847619016,106083.42,0.0005438270921014053,17072.185809800245,1,0.7404817275747508,1.0,0,-3.506011372444995e-06,19265.720877769363,-0.11086239874963043
2025-05-30 06:00:00,17129.674734280237,105711.77,0.12012976952706424,4430.5441678822135,2,0.7404817275747508,1.0,0,-1.1798878682967029e-05,19265.720877769363,-0.11087288957632002
2025-05-30 07:00:00,17047.536004366106,105028.02,0.03117587025450705,13773.196079758336,1,0.7404817275747508,1.0,0,-0.004795113228259651,19265.720877769363,-0.11513635474511685
2025-05-30 08:00:00,17052.19087355381,105177.33,0.00809070798980338,16201.23180937662,1,0.7404817275747508,1.0,0,0.0002730523159775178,19265.720877769363,-0.11489474067745564
2025-05-30 09:00:00,17055.79698301194,105623.04,0.002099686560210934,16834.02170547532,1,0.7404817275747508,1.0,0,0.00021147484712491504,19265.720877769363,-0.11470756317805088
2025-05-30 10:00:00,17056.431130346857,105925.06,0.11977991704109259,4368.736230974102,2,0.7404817275747508,1.0,0,3.7180750658949435e-05,19265.720877769363,-0.11467464734069707
2025-05-30 11:00:00,17051.094935042674,105880.51,0.15033293715433257,1133.7668793439934,3,0.7404817275747508,1.0,0,-0.00031285532497404844,19265.720877769363,-0.11495162609161107
2025-05-30 12:00:00,17021.69732918215,105684.96,0.03901414413890594,12898.489066427637,2,0.7404817275747508,1.0,0,-0.0017240890378311668,19265.720877769363,-0.11647752829101682
2025-05-30 13:00:00,17014.30922070656,105495.59,0.010124883287078529,15946.178684655073,1,0.7404817275747508,1.0,0,-0.0004340406442853162,19265.720877769363,-0.11686101295387798
2025-05-30 14:00:00,17012.797980627132,105346.33,0.002627592219169898,16735.990783601028,1,0.7404817275747508,1.0,0,-8.882171234958491e-05,19265.720877769363,-0.11693945487095006
2025-05-30 15:00:00,17013.314749188878,105543.0,0.0006819081933569985,16941.3441127374,1,0.7404817275747508,1.0,0,3.0375283497363625e-05,19265.720877769363,-0.1169126316565464
2025-05-30 16:00:00,17012.193521641948,103898.75,0.0006819081933569985,16941.3441127374,1,0.7404817275747508,1.0,0,-6.590294504382754e-05,19265.720877769363,-0.11697082971485127
2025-05-30 17:00:00,17012.387456332137,104183.15,0.12109250967774408,4396.588356699276,2,0.7404817275747508,1.0,0,1.1399746302043212e-05,19265.720877769363,-0.11696076340633267
2025-05-30 18:00:00,17098.22267089211,104891.99,0.031425718915205916,13801.916476695522,1,0.7404817275747508,1.0,0,0.005045453777742681,19265.720877769363,-0.11250542975416605
2025-05-30 19:00:00,17090.319416842125,104640.5,0.008155548282595716,16236.91876677717,1,0.7404817275747508,1.0,0,-0.0004622266420380994,19265.720877769363,-0.11291565338919786
2025-05-30 20:00:00,17089.82600617103,104580.0,0.0021165138009799477,16868.480992864548,1,0.7404817275747508,1.0,0,-2.8870769413935626e-05,19265.720877769363,-0.11294126419681953
2025-05-30 21:00:00,17089.935197118022,104631.59,0.0005492740051945136,17032.46378460885,1,0.7404817275747508,1.0,0,6.389236903325823e-06,19265.720877769363,-0.11293559656840929
2025-05-30 22:00:00,17089.569787093325,103966.33,0.12185997342183778,4420.23557652731,2,0.7404817275747508,1.0,0,-2.1381592175906405e-05,19265.720877769363,-0.11295456341771719
2025-05-30 23:00:00,17091.90340558435,103985.48,0.031624889780222126,13803.374061840861,1,0.7404817275747508,1.0,0,0.00013655220816555236,19265.720877769363,-0.11283343540460876
2025-05-31 00:00:00,17091.013164937038,103957.33,0.008207236761402163,16237.810744543824,1,0.7404817275747508,1.0,0,-5.2085518282507515e-05,19265.720877769363,-0.11287964393492858
2025-05-31 01:00:00,17087.067782081096,103476.61,0.0021299279057040866,16866.67006285444,1,0.7404817275747508,1.0,0,-0.0002308454635114865,19265.720877769363,-0.11308443164471493
2025-05-31 02:00:00,17086.4569613563,103189.83,0.0005527552104786536,17029.418245155393,1,0.7404817275747508,1.0,0,-3.5747545019781946e-05,19265.720877769363,-0.11311613669892348
2025-05-31 03:00:00,17086.730121926215,103684.01,0.12217201976019706,4419.445203389745,2,0.7404817275747508,1.0,0,1.5986963858738434e-05,19265.720877769363,-0.11310195811865396
2025-05-31 04:00:00,17102.366918735323,103812.0,0.03170587150686975,13810.91698586416,1,0.7404817275747508,1.0,0,0.000915142727574425,19265.720877769363,-0.11229031982552627
2025-05-31 05:00:00,17093.709313461655,103538.94,0.00822825299919977,16241.764719872692,1,0.7404817275747508,1.0,0,-0.0005062226365979416,19265.720877769363,-0.11273969856035769
2025-05-31 06:00:00,17096.37181156714,103862.52,0.0021353820034301996,16874.58565552823,1,0.7404817275747508,1.0,0,0.00015575894363584197,19265.720877769363,-0.11260149983307535
2025-05-31 07:00:00,17096.125174945744,103747.02,0.0005541706484981728,17038.63162159259,1,0.7404817275747508,1.0,0,-1.4426255120936204e-05,19265.720877769363,-0.11261430167023267
2025-05-31 08:00:00,17096.07047830274,103648.32,0.12228113524055967,4421.8362429259305,2,0.7404817275747508,1.0,0,-3.199359062122653e-06,19265.720877769363,-0.11261714073570818
2025-05-31 09:00:00,17082.58164627435,103538.01,0.0317341889678283,13796.886871581453,1,0.7404817275747508,1.0,0,-0.0007890018964011869,19265.720877769363,-0.11331728749450165
2025-05-31 10:00:00,17078.519352744577,103410.0,0.008235601897747202,16226.87576049854,1,0.7404817275747508,1.0,0,-0.0002378032556138443,19265.720877769363,-0.11352814353023193
2025-05-31 11:00:00,17079.245568119924,103498.18,0.0021372891768854574,16858.04002817858,1,0.7404817275747508,1.0,0,4.252215079936228e-05,19265.720877769363,-0.11349044884027172
2025-05-31 12:00:00,17080.390684915117,104033.96,0.12212763274921487,4374.969424588604,2,0.7404817275747508,1.0,0,6.704727036255242e-05,19265.720877769363,-0.11343101079471621
2025-05-31 13:00:00,17090.568801828435,104117.3,0.15324239386582164,1135.384506982521,3,0.7404817275747508,1.0,0,0.0005958948539921405,19265.720877769363,-0.1129027088963397
2025-05-31 14:00:00,17160.542343715442,104573.92,0.16128198424544998,294.65302579049717,4,0.7404817275747508,1.0,0,0.004094278119024519,19265.720877769363,-0.10927068586792814
2025-05-31 15:00:00,17157.665073116506,104556.08,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,-0.00016766781266619457,19265.720877769363,-0.1094200325037063
2025-05-31 16:00:00,17146.962785593245,104490.57,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,-0.000623761303047643,19265.720877769363,-0.10997554182469987
2025-05-31 17:00:00,17123.844472245408,104349.06,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,-0.0013482453794826377,19265.720877769363,-0.11117551318806128
2025-05-31 18:00:00,17146.5118878133,104487.81,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,0.0013237340250684682,19265.720877769363,-0.10999894597255429
2025-05-31 19:00:00,17180.853635031508,104698.02,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,0.0020028415950077427,19265.720877769363,-0.10821641484194733
2025-05-31 20:00:00,17194.54557087832,104781.83,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,0.0007969298928718338,19265.720877769363,-0.10750572584496253
2025-05-31 21:00:00,17207.83235219822,104863.16,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,0.0007727323333512892,19265.720877769363,-0.10681606666199198
2025-05-31 22:00:00,17169.055143122947,104625.8,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,-0.0022534627419426023,19265.720877769363,-0.10882882337747093
2025-05-31 23:00:00,17163.513674754926,104591.88,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,-0.0003227590756641474,19265.720877769363,-0.10911645696269615
2025-06-01 00:00:00,17139.761490614994,104446.49,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,-0.0013838765529035069,19265.720877769363,-0.11034932980927308
2025-06-01 01:00:00,17087.414872263544,104126.07,0.1633687608496654,76.46784421802221,5,0.7404817275747508,1.0,0,-0.003054104246439704,19265.720877769363,-0.11306641569895046
2025-06-01 02:00:00,17098.69548520021,104195.12,0.04239717858395885,12681.116374983189,4,0.7404817275747508,1.0,0,0.0006601708345581603,19265.720877769363,-0.11248088801440469
2025-06-01 03:00:00,17106.577544670756,104381.03,0.011002842541813773,15958.089507228415,3,0.7404817275747508,1.0,0,0.0004609743168635383,19265.720877769363,-0.11207176449805385
2025-06-01 04:00:00,17109.351691360822,104633.16,0.10656264298259992,5959.365618139567,4,0.62656146179402,1.0,0,0.00016216842222371852,19265.720877769363,-0.11192777057705465
2025-06-01 05:00:00,17099.058805675133,104536.57,0.14228132815723832,2225.456785073017,5,0.62656146179402,1.0,0,-0.0006015941381861678,19265.720877769363,-0.11246202962456145
2025-06-01 06:00:00,17059.555817725555,104258.93,0.05313333120104442,11519.931559369048,2,0.62656146179402,1.0,0,-0.002310243411553503,19265.720877769363,-0.11451245837312492
2025-06-01 07:00:00,17060.460147022597,104275.95,0.01984203353373222,14991.413250360813,1,0.62656146179402,1.0,0,5.301013148906186e-05,19265.720877769363,-0.11446551856211139
2025-06-01 08:00:00,17062.655668033105,104386.6,0.007409779997870998,16289.173927307344,1,0.62656146179402,1.0,0,0.00012869060925591036,19265.720877769363,-0.11435155859017797
2025-06-01 09:00:00,17059.304520931266,103934.34,0.002767097410832855,16771.708077820644,1,0.62656146179402,1.0,0,-0.00019640243389063006,19265.720877769363,-0.11452550209964228
2025-06-01 10:00:00,17059.295251154937,103930.99,0.0010333408121749738,16951.89911753819,1,0.62656146179402,1.0,0,-5.433853600411709e-07,19265.720877769363,-0.11452598325352109
2025-06-01 11:00:00,17059.451998622735,104082.68,0.00038588928236720236,17019.28760793068,1,0.62656146179402,1.0,0,9.188390580616712e-06,19265.720877769363,-0.11451784717240623
2025-06-01 12:00:00,17059.40321449966,103956.26,0.12161448571332827,4416.816117918621,2,0.7404817275747508,1.0,0,-2.8596535854852334e-06,19265.720877769363,-0.11452037934461949
2025-06-01 13:00:00,17096.245106801653,104259.2,0.1529841070932773,1146.244488542236,3,0.7404817275747508,1.0,0,0.0021596237476044777,19265.720877769363,-0.11260807652783239
2025-06-01 14:00:00,17148.336195266915,104599.7,0.1610985959407481,297.4713894434444,4,0.7404817275747508,1.0,0,0.0030469315419756615,19265.720877769363,-0.10990425408611053
2025-06-01 15:00:00,17166.92697323848,104715.1,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.0010841155526619684,19265.720877769363,-0.1089392874446071
2025-06-01 16:00:00,17219.755503798293,105038.8,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.003077343466432181,19265.720877769363,-0.10619718758263032
2025-06-01 17:00:00,17224.248458528946,105066.33,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.0002609186134878705,19265.720877769363,-0.10596397779208273
2025-06-01 18:00:00,17197.104679713037,104900.01,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.0015759049738085507,19265.720877769363,-0.10737289360624415
2025-06-01 19:00:00,17233.324129163582,105121.94,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.002106136476175191,19265.720877769363,-0.10549289909784561
2025-06-01 20:00:00,17205.085264033012,104948.91,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.0016386197415495518,19265.720877769363,-0.10695865609234015
2025-06-01 21:00:00,17294.459648310036,105496.54,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.005194649308937649,19265.720877769363,-0.10231961949235742
2025-06-01 22:00:00,17297.012129675357,105512.18,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.00014758954123039736,19265.720877769363,-0.1021871312568268
2025-06-01 23:00:00,17318.35080860862,105642.93,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.0012336627143050283,19265.720877769363,-0.10107953299623514
2025-06-02 00:00:00,17283.188908982072,105427.48,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.0020303260983181026,19265.720877769363,-0.10290463468070517
2025-06-02 01:00:00,17276.84197801676,105388.59,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.00036723147555328683,19265.720877769363,-0.10323407633542339
2025-06-02 02:00:00,17217.8264545823,105026.98,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.003415874469972713,19265.720877769363,-0.10629731615961072
2025-06-02 03:00:00,17185.55976080108,104829.27,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.0018740282849484258,19265.720877769363,-0.10797214026746195
2025-06-02 04:00:00,17175.14909671578,104765.48,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.0006057797494058992,19265.720877769363,-0.10851251268079383
2025-06-02 05:00:00,17186.297434443743,104833.79,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.0006490969985286643,19265.720877769363,-0.107933850828549
2025-06-02 06:00:00,17239.924023435557,105162.38,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.0031203107706223587,19265.720877769363,-0.10515032721518172
2025-06-02 07:00:00,17276.691832054097,105387.67,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,0.0021327129150081614,19265.720877769363,-0.1032418697610427
2025-06-02 08:00:00,17267.023737675463,105328.43,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.0005596033356742858,19265.720877769363,-0.10374369860201746
2025-06-02 09:00:00,17145.753128459884,104585.36,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.007023249116810737,19265.720877769363,-0.11003832987924686
2025-06-02 10:00:00,17110.74463883867,104370.85,0.1632021333327684,77.19926108430118,5,0.7404817275747508,1.0,0,-0.00204181696533956,19265.720877769363,-0.11185546871580138
2025-06-02 11:00:00,17057.996077324187,104047.64,0.04235393569863523,12651.169023169441,4,0.7404817275747508,1.0,0,-0.003082774164880675,19265.720877769363,-0.11459341773152441
2025-06-02 12:00:00,17064.462676226656,104200.32,0.010991620222919905,15919.13233167993,3,0.7404817275747508,1.0,0,0.00037909487569098843,19265.720877769363,-0.11425776463328345
2025-06-02 13:00:00,17060.062510819014,103800.0,0.0028525262914066065,16763.97028177101,2,0.7404817275747508,1.0,0,-0.00025785549132884,19265.720877769363,-0.11448615813257468
2025-06-02 14:00:00,17061.136829270883,104176.62,0.0007402826951934454,16984.01668024114,1,0.7404817275747508,1.0,0,6.297271485311562e-05,19265.720877769363,-0.11443039492191236
2025-06-02 15:00:00,17061.330909185082,104438.79,0.12115870206354638,4407.662667697796,2,0.7404817275747508,1.0,0,1.1375555810877458e-05,19265.720877769363,-0.11442032107544532
2025-06-02 16:00:00,17042.826340618918,104286.06,0.03144289704881703,13763.77049241216,1,0.7404817275747508,1.0,0,-0.0010845911532143537,19265.720877769363,-0.11538081296067328
2025-06-02 17:00:00,17046.405485589985,104399.89,0.00816000632215396,16194.501723157806,1,0.7404817275747508,1.0,0,0.0002100088858230098,19265.720877769363,-0.11519503507082557
2025-06-02 18:00:00,17046.09254934753,104361.54,0.002117670743704507,16825.08916932158,1,0.7404817275747508,1.0,0,-1.835790206439203e-05,19265.720877769363,-0.11521127823371788
2025-06-02 19:00:00,17046.228270865497,104425.63,0.0005495742529716863,16988.838633267147,1,0.7404817275747508,1.0,0,7.962031038699635e-06,19265.720877769363,-0.11520423351845245
2025-06-02 20:00:00,17046.47722250635,104878.62,0.12049703905228279,4408.914052616821,2,0.7404817275747508,1.0,0,1.4604500004233856e-05,19265.720877769363,-0.11519131151867718
2025-06-02 21:00:00,17054.11432484148,104942.0,0.15160679772288466,1144.1937582065216,3,0.7404817275747508,1.0,0,0.0004480164573268386,19265.720877769363,-0.1147949026646517
2025-06-02 22:00:00,17168.3485308577,105695.49,0.1583895631343272,427.28604448905,4,0.62656146179402,1.0,0,0.006698337060507598,19265.720877769363,-0.1088655005550201
2025-06-02 23:00:00,17194.086834867026,105857.99,0.16091862087138836,159.5650758498062,5,0.62656146179402,1.0,0,0.0014991718022887568,19265.720877769363,-0.10752953684140554
2025-06-03 00:00:00,17262.916556572345,106285.72,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.004003104228003762,19265.720877769363,-0.10395688455696697
2025-06-03 01:00:00,17294.713940432066,106481.75,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0018419473763611194,19265.720877769363,-0.10230642029137015
2025-06-03 02:00:00,17153.70925841699,105612.46,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.008153050839738385,19265.720877769363,-0.10962536168524134
2025-06-03 03:00:00,17132.55101350212,105482.02,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.0012334501300054201,19265.720877769363,-0.11072359439862424
2025-06-03 04:00:00,17081.439675165147,105166.92,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.002983288262016104,19265.720877769363,-0.11337656226114273
2025-06-03 05:00:00,17127.694544223134,105452.08,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.002707902257514938,19265.720877769363,-0.11097567265252396
2025-06-03 06:00:00,17124.059491566415,105429.67,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.00021223245471435614,19265.720877769363,-0.11116435246781772
2025-06-03 07:00:00,17082.06092691326,105170.75,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.0024526056262442752,19265.720877769363,-0.11334431577776159
2025-06-03 08:00:00,17069.762413194727,105094.93,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.0007199666229473767,19265.720877769363,-0.11398267827644819
2025-06-03 09:00:00,17086.498902847565,105198.11,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0009804758407123693,19265.720877769363,-0.11311395969804555
2025-06-03 10:00:00,17099.94259602868,105280.99,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0007868020978174517,19265.720877769363,-0.11241615590101105
2025-06-03 11:00:00,17100.956388045837,105287.24,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,5.9286281896220316e-05,19265.720877769363,-0.11236353435502322
2025-06-03 12:00:00,17104.31406720666,105307.94,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0001963445251031981,19265.720877769363,-0.11218925179471188
2025-06-03 13:00:00,17122.742372977726,105421.55,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0010774068868624198,19265.720877769363,-0.11123271838036498
2025-06-03 14:00:00,17305.786171326643,106550.01,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.010690098254225289,19265.720877769363,-0.10173170881471043
2025-06-03 15:00:00,17315.624009061135,106610.66,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0005684710094704393,19265.720877769363,-0.1012210693324451
2025-06-03 16:00:00,17186.9892117226,105817.63,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.007428828280818589,19265.720877769363,-0.10789794367079211
2025-06-03 17:00:00,17207.48403114144,105943.98,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0011924612953653213,19265.720877769363,-0.10683414649710374
2025-06-03 18:00:00,17218.703870153717,106013.15,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0006520325105034974,19265.720877769363,-0.10625177332334816
2025-06-03 19:00:00,17255.307439208373,106238.81,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0021258028090083148,19265.720877769363,-0.10435184083253268
2025-06-03 20:00:00,17174.184613029105,105738.69,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.0047013260392531064,19265.720877769363,-0.10856257484523578
2025-06-03 21:00:00,17114.044848504134,105367.93,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.0035017537006878374,19265.720877769363,-0.11168416914770311
2025-06-03 22:00:00,17175.003756978967,105743.74,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.00356192291269819,19265.720877769363,-0.1085200566360777
2025-06-03 23:00:00,17115.49822073993,105376.89,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,-0.0034646592851461655,19265.720877769363,-0.11160873089937509
2025-06-04 00:00:00,17131.606970375746,105476.2,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0009411791247944112,19265.720877769363,-0.11077259558224799
2025-06-04 01:00:00,17150.536494920096,105592.9,0.1622067227450844,22.658240770672478,6,0.8580000000000001,1.0,0,0.0011049473979343194,19265.720877769363,-0.10979004607556471
