timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2025-04-11 01:00:00,9893.214611447604,80452.72,Mixed: 0.1218 BTC + $95.28 cash,0.12178499113281303,95.28081963691349,23,0,0.01765393058837228,12536.659877313457,-0.2108572212802451
2025-04-11 02:00:00,9874.865266833622,80302.05,Mixed: 0.1218 BTC + $95.28 cash,0.12178499113281303,95.28081963691349,23,0,-0.0018547403785974526,12536.659877313457,-0.2123208762564152
2025-04-11 03:00:00,9940.743639937007,80842.99,Mixed: 0.1218 BTC + $95.28 cash,0.12178499113281303,95.28081963691349,23,0,0.006671318678610039,12536.659877313457,-0.20706601780543335
2025-04-11 04:00:00,9946.243450136562,80888.15,Mixed: 0.1218 BTC + $95.28 cash,0.12178499113281303,95.28081963691349,23,0,0.0005532594339783259,12536.659877313457,-0.2066273195992622
2025-04-11 05:00:00,9937.45666302633,80816.0,Mixed: 0.1218 BTC + $95.28 cash,0.12178499113281303,95.28081963691349,23,0,-0.0008834277136169355,12536.659877313457,-0.20732820701235477
2025-04-11 06:00:00,9972.287170490315,81102.0,Mixed: 0.1218 BTC + $95.28 cash,0.12178499113281303,95.28081963691349,23,0,0.0035049720109550098,12536.659877313457,-0.20454991456405963
2025-04-11 07:00:00,9992.352465629358,81266.76,Mixed: 0.1218 BTC + $95.28 cash,0.12178499113281303,95.28081963691349,23,0,0.0020121056279265304,12536.659877313457,-0.20294938497041942
2025-04-11 08:00:00,10036.819819441682,81631.89,Mixed: 0.1218 BTC + $95.28 cash,0.12178499113281303,95.28081963691349,23,0,0.0044501386400528364,12536.659877313457,-0.1994023992303984
2025-04-11 09:00:00,10136.453338537347,82450.0,Mixed: 0.0913 BTC + $2605.57 cash,0.09133874334960977,2605.5739493620217,16,0,0.009926801605292468,12536.659877313457,-0.1914550256818854
2025-04-11 10:00:00,10159.91460815413,82706.86,Mixed: 0.0685 BTC + $4494.16 cash,0.06850405751220733,4494.1591140600485,15,0,0.0023145442329011168,12536.659877313457,-0.1895836125745363
2025-04-11 11:00:00,10120.374751198657,82129.67,Mixed: 0.0822 BTC + $3370.62 cash,0.08218412926356115,3370.6193355450364,16,0,-0.0038917509133136186,12536.659877313457,-0.1927375512904637
2025-04-11 12:00:00,10119.211845769578,82115.52,Mixed: 0.0924 BTC + $2527.96 cash,0.0924459510712567,2527.9645016587774,17,0,-0.00011490734855856832,12536.659877313457,-0.19283031167803577
2025-04-11 13:00:00,10194.569162785312,82930.67,Mixed: 0.0693 BTC + $4444.62 cash,0.06933446330344252,4444.615666940412,15,0,0.007446955174402969,12536.659877313457,-0.18681935519096524
2025-04-11 14:00:00,10122.969542565748,81898.0,Mixed: 0.0829 BTC + $3333.46 cash,0.08290199751349775,3333.461750205309,16,0,-0.007023310066003985,12536.659877313457,-0.19253057499913212
2025-04-11 15:00:00,10174.678834494818,82521.74,Mixed: 0.0930 BTC + $2500.10 cash,0.09300073558605083,2500.096312653982,17,0,0.005108114937186992,12536.659877313457,-0.18840592836796333
2025-04-11 16:00:00,10199.855993632673,82792.46,Mixed: 0.1006 BTC + $1875.07 cash,0.10055002302313744,1875.0722344904864,18,0,0.002474491779779653,12536.659877313457,-0.18639764550919202
2025-04-11 17:00:00,10314.235666822413,83930.0,Mixed: 0.0754 BTC + $3984.86 cash,0.07541251726735308,3984.863092573468,15,0,0.011213851770176309,12536.659877313457,-0.17727402930606576
2025-04-11 18:00:00,10289.952082137152,83607.99,Mixed: 0.0873 BTC + $2988.65 cash,0.08732783508737682,2988.6473194301007,16,0,-0.0023543755901732633,12536.659877313457,-0.17921103524886917
2025-04-11 19:00:00,10311.80936598117,83858.28,Mixed: 0.0655 BTC + $4819.44 cash,0.06549587631553261,4819.437831067868,6,0,0.0021241385450143646,12536.659877313457,-0.1774675657715189
2025-04-11 20:00:00,10311.136068372645,83848.0,Mixed: 0.0491 BTC + $6192.36 cash,0.049121907236649456,6192.3623903940625,5,0,-6.52938378346013e-05,12536.659877313457,-0.17752127207089313
2025-04-11 21:00:00,10302.58934773254,83674.01,Mixed: 0.0676 BTC + $4644.27 cash,0.06762335825589086,4644.271792795547,6,0,-0.0008288825385904808,12536.659877313457,-0.1782030103268357
2025-04-11 22:00:00,10285.09721365249,83415.34,Mixed: 0.0815 BTC + $3483.20 cash,0.08154247610878083,3483.2038445966605,7,0,-0.001697838619948433,12536.659877313457,-0.17959828899366018
2025-04-11 23:00:00,10285.790324699416,83423.84,Mixed: 0.0920 BTC + $2612.40 cash,0.09198075084114948,2612.4028834474952,8,0,6.738983915521857e-05,12536.659877313457,-0.17954300225431272
2025-04-12 00:00:00,10280.753458783354,83369.08,Mixed: 0.0998 BTC + $1959.30 cash,0.09981459908394974,1959.3021625856213,9,0,-0.0004896916772614279,12536.659877313457,-0.17994477321765967
2025-04-12 01:00:00,10265.612582248308,83217.39,Mixed: 0.1057 BTC + $1469.48 cash,0.10570069501469698,1469.4766219392159,10,0,-0.001472739969472836,12536.659877313457,-0.1811525013273171
2025-04-12 02:00:00,10222.008931540848,82804.87,Mixed: 0.1101 BTC + $1102.11 cash,0.11013725962116039,1102.107466454412,11,0,-0.00424754493296009,12536.659877313457,-0.18463059287117134
2025-04-12 03:00:00,10240.540626844704,82973.13,Mixed: 0.1135 BTC + $826.58 cash,0.1134579354425209,826.5805998408089,12,0,0.0018129210635569049,12536.659877313457,-0.18315239249840765
2025-04-12 04:00:00,10267.193030459504,83208.04,Mixed: 0.1159 BTC + $619.94 cash,0.11594141119751047,619.9354498806067,13,0,0.002602636382783574,12536.659877313457,-0.1810264351959342
2025-04-12 05:00:00,10282.367442357036,83338.92,Mixed: 0.1178 BTC + $464.95 cash,0.1178010928740927,464.95158741045503,14,0,0.0014779513594915805,12536.659877313457,-0.1798160321024443
2025-04-12 06:00:00,10309.284992078767,83567.42,Mixed: 0.1192 BTC + $348.71 cash,0.11919204040906044,348.7136905578413,15,0,0.0026178358119013367,12536.659877313457,-0.17766892513893467
2025-04-12 07:00:00,10328.057738443194,83724.92,Mixed: 0.1202 BTC + $261.54 cash,0.1202332886137701,261.53526791838095,16,0,0.0018209552242325344,12536.659877313457,-0.17617149707211768
2025-04-12 08:00:00,10313.61170881625,83604.77,Mixed: 0.1210 BTC + $196.15 cash,0.12101534706545408,196.15145093878573,17,0,-0.001398716970101077,12536.659877313457,-0.1773237999796159
2025-04-12 09:00:00,10306.983698257474,83550.0,Mixed: 0.1216 BTC + $147.11 cash,0.12160227540458869,147.1135882040893,18,0,-0.000642646896732546,12536.659877313457,-0.17785249028657474
2025-04-12 10:00:00,10291.228907456056,83420.44,Mixed: 0.1220 BTC + $110.34 cash,0.12204315532623645,110.33519115306697,19,0,-0.0015285549354349115,12536.659877313457,-0.17910918792020272
2025-04-12 11:00:00,10304.392482189543,83528.3,Mixed: 0.1224 BTC + $82.75 cash,0.12237338828666144,82.75139336480024,20,0,0.0012791062031425326,12536.659877313457,-0.17805918139036866
2025-04-12 12:00:00,10341.29540116127,83829.86,Mixed: 0.1224 BTC + $82.75 cash,0.12237338828666144,82.75139336480024,20,0,0.0035812804137176357,12536.659877313457,-0.17511558083544687
2025-04-12 13:00:00,10418.192390892842,84458.24,Mixed: 0.0918 BTC + $2666.61 cash,0.09178004121499608,2666.6116427468105,17,0,0.007435914626608309,12536.659877313457,-0.16898181071771984
2025-04-12 14:00:00,10452.106033922195,84827.75,Mixed: 0.0688 BTC + $4612.99 cash,0.06883503091124707,4612.985240540656,15,0,0.003255232938393249,12536.659877313457,-0.16627665293556418
2025-04-12 15:00:00,10464.541082256312,85008.4,Mixed: 0.0516 BTC + $6075.87 cash,0.0516262731834353,6075.874200969571,14,0,0.0011897170095442888,12536.659877313457,-0.1652847580883075
2025-04-12 16:00:00,10446.512671397926,84659.19,Mixed: 0.0387 BTC + $7168.53 cash,0.03871970488757648,7168.5338185766595,13,0,-0.0017228095065683346,12536.659877313457,-0.1667228134423504
2025-04-12 17:00:00,10450.443495838113,84760.71,Mixed: 0.0290 BTC + $7989.01 cash,0.02903977866568236,7989.011237892023,12,0,0.0003762810196890065,12536.659877313457,-0.16640926705290895
2025-04-12 18:00:00,10462.561795475302,85178.01,Mixed: 0.0218 BTC + $8607.40 cash,0.02177983399926177,8607.398877287842,11,0,0.0011595966852520068,12536.659877313457,-0.16544263800212666
2025-04-12 19:00:00,10457.452028620733,84943.4,Mixed: 0.0163 BTC + $9069.91 cash,0.016334875499446327,9069.912165121064,10,0,-0.0004883858231334859,12536.659877313457,-0.16585022398631807
2025-04-12 20:00:00,10466.82645032111,85517.29,Mixed: 0.0123 BTC + $9419.14 cash,0.012251156624584744,9419.140736421075,9,0,0.0008964345879589608,12536.659877313457,-0.16510246327556125
2025-04-12 21:00:00,10464.996617567662,85367.93,Mixed: 0.0092 BTC + $9680.60 cash,0.009188367468438558,9680.604706707722,8,0,-0.00017482211653485624,12536.659877313457,-0.16524842183002117
2025-04-12 22:00:00,10464.70332487807,85336.01,Mixed: 0.0069 BTC + $9876.63 cash,0.006891275601328919,9876.629361250309,7,0,-2.8026066353437074e-05,12536.659877313457,-0.16527181663313956
2025-04-12 23:00:00,10464.295981577274,85276.9,Mixed: 0.0052 BTC + $10023.55 cash,0.005168456700996689,10023.54601633205,6,0,-3.892545141037651e-05,12536.659877313457,-0.16530430880448205
2025-04-13 00:00:00,10465.426943272587,85495.72,Mixed: 0.0039 BTC + $10134.02 cash,0.0038763425257475163,10134.016248067184,5,0,0.0001080781447031498,12536.659877313457,-0.16521409644278595
2025-04-13 01:00:00,10464.512320253636,85259.77,Mixed: 0.0336 BTC + $7600.51 cash,0.03359145977291809,7600.512186050388,6,0,-8.739471632723816e-05,12536.659877313457,-0.1652870523200213
2025-04-13 02:00:00,10465.938277720998,85302.22,Mixed: 0.0559 BTC + $5700.38 cash,0.05586670708198691,5700.384139537791,7,0,0.00013626602212513106,12536.659877313457,-0.16517330930702454
2025-04-13 03:00:00,10473.205977645293,85432.31,Mixed: 0.0419 BTC + $6893.59 cash,0.041900030311490186,6893.589599064667,2,0,0.0006944145600176199,12536.659877313457,-0.16459359349791594
2025-04-13 04:00:00,10439.16932602236,84619.98,Mixed: 0.0623 BTC + $5170.19 cash,0.06226634805070694,5170.1921992985,3,0,-0.0032498789478201395,12536.659877313457,-0.16730856319128112
2025-04-13 05:00:00,10432.668719285866,84515.58,Mixed: 0.0776 BTC + $3877.64 cash,0.07755995486053567,3877.6441494738747,4,0,-0.0006227130275863191,12536.659877313457,-0.1678270909969415
2025-04-13 06:00:00,10439.89032668293,84608.69,Mixed: 0.0890 BTC + $2908.23 cash,0.08901753725979594,2908.233112105406,5,0,0.000692210937716542,12536.659877313457,-0.1672510518072582
2025-04-13 07:00:00,10422.479386570289,84413.1,Mixed: 0.0976 BTC + $2181.17 cash,0.09763063496650677,2181.1748340790546,6,0,-0.0016677320898803583,12536.659877313457,-0.16863985395097333
2025-04-13 08:00:00,10447.033491264363,84664.6,Mixed: 0.1041 BTC + $1635.88 cash,0.1040712690511155,1635.881125559291,7,0,0.00235587942018034,12536.659877313457,-0.16668126969213834
2025-04-13 09:00:00,10473.430127946489,84918.24,Mixed: 0.1089 BTC + $1226.91 cash,0.10888731659743561,1226.9108441694682,8,0,0.002526711214642763,12536.659877313457,-0.16457571391089762
2025-04-13 10:00:00,10448.22815852001,84686.79,Mixed: 0.1125 BTC + $920.18 cash,0.11250922399341044,920.1831331271012,9,0,-0.002406276560649512,12536.659877313457,-0.1665859757887112
2025-04-13 11:00:00,10430.437074929934,84528.66,Mixed: 0.1152 BTC + $690.14 cash,0.11523073623886394,690.1373498453258,10,0,-0.001702784751648867,12536.659877313457,-0.16800510048094852
2025-04-13 12:00:00,10422.381294159475,84458.75,Mixed: 0.1173 BTC + $517.60 cash,0.11727355995412532,517.6030123839944,11,0,-0.0007723339599854384,12536.659877313457,-0.16864767839638173
2025-04-13 13:00:00,10321.570596551712,83599.13,Mixed: 0.1188 BTC + $388.20 cash,0.1188214319606402,388.2022592879958,12,0,-0.009672520584547817,12536.659877313457,-0.1766889508401043
2025-04-13 14:00:00,10380.279077869141,84093.22,Mixed: 0.1200 BTC + $291.15 cash,0.11997551507009895,291.15169446599685,13,0,0.005687940683857029,12536.659877313457,-0.17200600642811867
2025-04-13 15:00:00,10351.05784141867,83849.66,Mixed: 0.1208 BTC + $218.36 cash,0.12084359162063593,218.36377084949766,14,0,-0.0028150723339194217,12536.659877313457,-0.17433686941207432
2025-04-13 16:00:00,10396.532493381432,84225.97,Mixed: 0.1215 BTC + $163.77 cash,0.12149174019894704,163.77282813712324,15,0,0.004393237160824404,12536.659877313457,-0.17070953546445292
2025-04-13 17:00:00,10460.78704493785,84754.85,Mixed: 0.1220 BTC + $122.83 cash,0.12197481824149305,122.82962110284242,16,0,0.006180382891826985,12536.659877313457,-0.16558420286508216
2025-04-13 18:00:00,10457.75597070455,84730.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0002897558491803398,12536.659877313457,-0.16582597972295046
2025-04-13 19:00:00,10366.163307705148,83981.31,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.008758347704419633,12536.659877313457,-0.17313196583853047
2025-04-13 20:00:00,10307.279950701755,83499.99,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0056803424039851835,12536.659877313457,-0.17782885939547774
2025-04-13 21:00:00,10320.371258008605,83607.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0012701030116057943,12536.659877313457,-0.17678461735374063
2025-04-13 22:00:00,10287.216644484359,83335.99,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0032125407793366367,12536.659877313457,-0.17942923034066893
2025-04-13 23:00:00,10339.088854662637,83760.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.005042395039487335,12536.659877313457,-0.17529158836219047
2025-04-14 00:00:00,10408.29992087867,84325.74,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.00669411658889274,12536.659877313457,-0.16977089410284651
2025-04-14 01:00:00,10396.342679722035,84228.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0011488178902924195,12536.659877313457,-0.1707246761527427
2025-04-14 02:00:00,10507.999872311158,85140.7,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.010740045420675637,12536.659877313457,-0.1618182215083776
2025-04-14 03:00:00,10437.696334604145,84566.03,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.006690477594338939,12536.659877313457,-0.1674260579173589
2025-04-14 04:00:00,10474.798770638361,84869.31,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.003554657545574491,12536.659877313457,-0.16446654267188612
2025-04-14 05:00:00,10438.815720286395,84575.18,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0034352020635307623,12536.659877313457,-0.16733676892864863
2025-04-14 06:00:00,10444.813914822,84624.21,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0005746048877890431,12536.659877313457,-0.16685831656619288
2025-04-14 07:00:00,10439.498362046717,84580.76,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0005089179011354972,12536.659877313457,-0.16728231728307452
2025-04-14 08:00:00,10461.815120096579,84763.18,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.002137723219632459,12536.659877313457,-0.16550219735733213
2025-04-14 09:00:00,10422.610930398858,84442.72,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.003747360209263473,12536.659877313457,-0.16862936121767305
2025-04-14 10:00:00,10448.807002108193,84656.85,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0025133886205932487,12536.659877313457,-0.1665398037146622
2025-04-14 11:00:00,10481.923691090198,84927.55,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0031694229757830428,12536.659877313457,-0.16389821581915476
2025-04-14 12:00:00,10506.539165748745,85128.76,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0023483737703100527,12536.659877313457,-0.16193473631987507
2025-04-14 13:00:00,10414.529332784705,84376.66,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.008757387329216049,12536.659877313457,-0.16927399844108354
2025-04-14 14:00:00,10542.609075536167,85423.6,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.012298178694285289,12536.659877313457,-0.1590575816279228
2025-04-14 15:00:00,10380.825425084142,84101.16,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.015345693773986202,12536.659877313457,-0.17196242646181606
2025-04-14 16:00:00,10410.287900915455,84341.99,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.002838163115634451,12536.659877313457,-0.16961232076224064
2025-04-14 17:00:00,10473.626779945906,84859.73,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.006084258152445621,12536.659877313457,-0.16456002775514791
2025-04-14 18:00:00,10489.323870316357,84988.04,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0014987253890417218,12536.659877313457,-0.1633079326577243
2025-04-14 19:00:00,10481.375620286211,84923.07,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0007577466506337727,12536.659877313457,-0.1639419332693648
2025-04-14 20:00:00,10473.882464762946,84861.82,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0007149019169547799,12536.659877313457,-0.164539632783956
2025-04-14 21:00:00,10454.832110835063,84706.1,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0018188435846949735,12536.659877313457,-0.16605920451313383
2025-04-14 22:00:00,10429.619630479312,84500.01,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0024115624324202445,12536.659877313457,-0.16807030480639262
2025-04-14 23:00:00,10440.822050908135,84591.58,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0010740967384932354,12536.659877313457,-0.16717673183412948
2025-04-15 00:00:00,10482.30905337425,84930.7,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.003973537932533411,12536.659877313457,-0.16386747698697587
2025-04-15 01:00:00,10488.796596841985,84983.73,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.000618904044395352,12536.659877313457,-0.16334999118683272
2025-04-15 02:00:00,10519.270801590481,85232.83,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.00290540525475258,12536.659877313457,-0.1609191838548381
2025-04-15 03:00:00,10537.270278686612,85379.96,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0017110955156141028,12536.659877313457,-0.15948343643309437
2025-04-15 04:00:00,10550.788542936747,85490.46,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0012829000198919527,12536.659877313457,-0.1584051377169748
2025-04-15 05:00:00,10557.547675061815,85545.71,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0006406281480821896,12536.659877313457,-0.157865988358915
2025-04-15 06:00:00,10538.663699770856,85391.35,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0017886706148213527,12536.659877313457,-0.15937228871927905
2025-04-15 07:00:00,10578.47468214442,85716.77,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0037776119921570928,12536.659877313457,-0.15619672339620544
2025-04-15 08:00:00,10594.773671701394,85850.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.001540769349714033,12536.659877313457,-0.15489661717042608
2025-04-15 09:00:00,10611.778547092967,85989.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0016050248847687687,12536.659877313457,-0.15354020521078243
2025-04-15 10:00:00,10568.855305511044,85638.14,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.004044867822244669,12536.659877313457,-0.15696402319754915
2025-04-15 11:00:00,10562.871791443406,85589.23,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0005661458970412925,12536.659877313457,-0.1574413045568741
2025-04-15 12:00:00,10591.071747029819,85819.74,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.002669724308237642,12536.659877313457,-0.15519190512653266
2025-04-15 13:00:00,10562.897482262342,85589.44,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0026601901526517313,12536.659877313457,-0.15743925530139552
2025-04-15 14:00:00,10508.755916411303,85146.88,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.005125635834481668,12536.659877313457,-0.1617579148471502
2025-04-15 15:00:00,10480.772497727357,84918.14,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.002662866937488184,12536.659877313457,-0.1639900419813149
2025-04-15 16:00:00,10473.758904157581,84860.81,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0006691867008178365,12536.659877313457,-0.16454948872697225
2025-04-15 17:00:00,10427.566811709019,84483.23,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.004410268831968822,12536.659877313457,-0.16823405007749212
2025-04-15 18:00:00,10392.427888264981,84196.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0033698104340679214,12536.659877313457,-0.1710369436542434
2025-04-15 19:00:00,10368.268731485645,83998.52,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0023246884211356456,12536.659877313457,-0.1729640244728796
2025-04-15 20:00:00,10370.897758623521,84020.01,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.00025356471807991277,12536.659877313457,-0.17275431732890306
2025-04-15 21:00:00,10390.225818070388,84178.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0018636823828288573,12536.659877313457,-0.17121259412383763
2025-04-15 22:00:00,10348.68865733873,83838.47,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.003997714915822015,12536.659877313457,-0.1745258498983542
2025-04-15 23:00:00,10324.896512258492,83643.99,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0022990492677895658,12536.659877313457,-0.1764236556387246
2025-04-16 00:00:00,10263.975016952769,83146.01,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0059004460948730575,12536.659877313457,-0.1812831234636409
2025-04-16 01:00:00,10324.138021413686,83637.79,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.005861569651284926,12536.659877313457,-0.17648415746714055
2025-04-16 02:00:00,10356.216067287243,83900.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.003107091924480665,12536.659877313457,-0.17392541804312492
2025-04-16 03:00:00,10331.217677089302,83695.66,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0024138536735347493,12536.659877313457,-0.17591944120739522
2025-04-16 04:00:00,10318.04562720865,83587.99,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0012749755442538202,12536.659877313457,-0.17697012376635082
2025-04-16 05:00:00,10290.520973148577,83363.0,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0026676228284444603,12536.659877313457,-0.17916565705268347
2025-04-16 06:00:00,10324.896512258492,83643.99,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0033405052280259806,12536.659877313457,-0.1764236556387246
2025-04-16 07:00:00,10290.541770478192,83363.17,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.003327369115952994,12536.659877313457,-0.17916399813158185
2025-04-16 08:00:00,10336.249407483943,83736.79,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.004441713373816603,12536.659877313457,-0.17551807988437276
2025-04-16 09:00:00,10319.516120749704,83600.01,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0016188934762084717,12536.659877313457,-0.17685282828609977
2025-04-16 10:00:00,10360.744991654123,83937.02,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.003995232956855332,12536.659877313457,-0.17356416357732615
2025-04-16 11:00:00,10374.335434871746,84048.11,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,0.0013117245167766356,12536.659877313457,-0.17248010742914777
2025-04-16 12:00:00,10338.809925771324,83757.72,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0034243648013354555,12536.659877313457,-0.17531383742167228
2025-04-16 13:00:00,10336.19802584607,83736.37,Mixed: 0.1223 BTC + $92.12 cash,0.12233723303289763,92.12221582713181,17,0,-0.0002526306164835068,12536.659877313457,-0.1755221783953299
2025-04-16 14:00:00,10442.501741117676,84605.31,Mixed: 0.0918 BTC + $2679.72 cash,0.09175292477467323,2679.7170971497676,16,0,0.010284605132930835,12536.659877313457,-0.1670427495592669
2025-04-16 15:00:00,10464.638969278061,84846.58,Mixed: 0.0688 BTC + $4625.95 cash,0.06881469358100492,4625.947565181841,15,0,0.0021199161569893654,12536.659877313457,-0.16527695002597612
2025-04-16 16:00:00,10478.537472940618,85048.55,Mixed: 0.0516 BTC + $6089.10 cash,0.05161102018575369,6089.095042121535,14,0,0.0013281398147952928,12536.659877313457,-0.16416832110897828
2025-04-16 17:00:00,10387.323252525526,83281.21,Mixed: 0.0699 BTC + $4566.82 cash,0.06988973828471483,4566.821281591151,15,0,-0.008704861785400864,12536.659877313457,-0.17144412034958414
2025-04-16 18:00:00,10439.65389296359,84029.97,Mixed: 0.0835 BTC + $3425.12 cash,0.08347662068390868,3425.1159611933635,16,0,0.00503793317737955,12536.659877313457,-0.16726991119418047
2025-04-16 19:00:00,10465.034124716325,84334.01,Mixed: 0.0936 BTC + $2568.84 cash,0.09363004502953556,2568.8369708950227,17,0,0.002431137278396056,12536.659877313457,-0.1652454300324427
2025-04-16 20:00:00,10461.474310404303,84295.99,Mixed: 0.1012 BTC + $1926.63 cash,0.10124854791115254,1926.6277281712669,18,0,-0.0003401627046408784,12536.659877313457,-0.16552938240467416
2025-04-16 21:00:00,10486.722660796906,84545.36,Mixed: 0.1069 BTC + $1444.97 cash,0.10694557175779316,1444.9707961284503,19,0,0.0024134600576797283,12536.659877313457,-0.1635154208998005
