timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2025-04-10 22:00:00,7469.106478389339,79693.77,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,-0.0002569301691870418,9093.494866586334,-0.17863191347539462
2025-04-10 23:00:00,7461.107349230895,79607.3,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,-0.001070961992788333,9093.494866586334,-0.1795115674781517
2025-04-11 00:00:00,7408.9497338485235,79043.48,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,-0.006990599778429418,9093.494866586334,-0.18524727373274286
2025-04-11 01:00:00,7539.3150949592555,80452.72,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,0.017595660085955922,9093.494866586334,-0.17091116170723833
2025-04-11 02:00:00,7525.37698011824,80302.05,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,-0.001848724276073077,9093.494866586334,-0.1724439183696114
2025-04-11 03:00:00,7575.418022409999,80842.99,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,0.0066496392704267215,9093.494866586334,-0.16694096895072152
2025-04-11 04:00:00,7579.595664052132,80888.15,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,0.0005514734143745592,9093.494866586334,-0.16648155904249326
2025-04-11 05:00:00,7572.921243226624,80816.0,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,-0.0008805774240917552,9093.494866586334,-0.16721553656416457
2025-04-11 06:00:00,7599.3784068592695,81102.0,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,0.0034936536090757198,9093.494866586334,-0.1643060761178997
2025-04-11 07:00:00,7614.619953293237,81266.76,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,0.0020056306737155083,9093.494866586334,-0.1626299827503242
2025-04-11 08:00:00,7648.397240556132,81631.89,Mixed: 0.0925 BTC + $96.83 cash,0.09250756514911006,96.8298581361463,21,0,0.004435846761897455,9093.494866586334,-0.15891553767079727
2025-04-11 09:00:00,7724.0786046802705,82450.0,Mixed: 0.0694 BTC + $2003.64 cash,0.06938067386183254,2003.6420447721775,15,0,0.009895061899090951,9093.494866586334,-0.15059295485368626
2025-04-11 10:00:00,7741.89972456842,82706.86,Mixed: 0.0520 BTC + $3438.21 cash,0.0520355053963744,3438.2064647212383,14,0,0.0023072162778550176,9093.494866586334,-0.14863318909259995
2025-04-11 11:00:00,7711.865351208687,82129.67,Mixed: 0.0625 BTC + $2578.65 cash,0.06250129219644689,2578.6548485409285,15,0,-0.0038794578111650546,9093.494866586334,-0.15193603071734138
2025-04-11 12:00:00,7710.980957924107,82115.52,Mixed: 0.0704 BTC + $1933.99 cash,0.07035198488079246,1933.9911364056964,16,0,-0.00011467955472543867,9093.494866586334,-0.15203328631571741
2025-04-11 13:00:00,7768.328378399685,82930.67,Mixed: 0.0528 BTC + $3392.58 cash,0.05276398866059434,3392.5754469041935,14,0,0.0074371108926998275,9093.494866586334,-0.14572686383272923
2025-04-11 14:00:00,7713.840590229549,81898.0,Mixed: 0.0528 BTC + $3392.58 cash,0.05276398866059434,3392.5754469041935,14,0,-0.00701409434771616,9093.494866586334,-0.15171881620852581
2025-04-11 15:00:00,7746.751600516707,82521.74,Mixed: 0.0630 BTC + $2544.43 cash,0.06304181195571691,2544.4315851781453,15,0,0.00426648825603726,9093.494866586334,-0.14809963450006208
2025-04-11 16:00:00,7763.818279849361,82792.46,Mixed: 0.0707 BTC + $1908.32 cash,0.07072497412162594,1908.323688883609,16,0,0.0022030755873876373,9093.494866586334,-0.14622283360194266
2025-04-11 17:00:00,7844.270766911674,83930.0,Mixed: 0.0530 BTC + $3392.31 cash,0.05304373059121946,3392.310458390625,14,0,0.010362489713485967,9093.494866586334,-0.13737557649753354
2025-04-11 18:00:00,7827.190155223997,83607.99,Mixed: 0.0632 BTC + $2544.23 cash,0.06318723020887151,2544.232843792969,15,0,-0.0021774632971270913,9093.494866586334,-0.13925390951891561
2025-04-11 19:00:00,7843.005287072975,83858.28,Mixed: 0.0474 BTC + $3868.93 cash,0.047390422656653636,3868.9259546129706,5,0,0.0020205375793027613,9093.494866586334,-0.1375147396968607
2025-04-11 20:00:00,7842.5181135280645,83848.0,Mixed: 0.0355 BTC + $4862.32 cash,0.03554281699249023,4862.323994341744,4,0,-6.211567212810465e-05,9093.494866586334,-0.137568313548505
2025-04-11 21:00:00,7836.334018799541,83674.01,Mixed: 0.0501 BTC + $3646.74 cash,0.050070398479088465,3646.742995756308,5,0,-0.0007885343252005406,9093.494866586334,-0.13824837053641256
2025-04-11 22:00:00,7823.3823088249555,83415.34,Mixed: 0.0610 BTC + $2735.06 cash,0.06099987199006471,2735.0572468172313,6,0,-0.001652776661065447,9093.494866586334,-0.13967265351722513
2025-04-11 23:00:00,7823.900807736871,83423.84,Mixed: 0.0692 BTC + $2051.29 cash,0.06919614192566474,2051.2929351129233,7,0,6.627554316640527e-05,9093.494866586334,-0.13961563485503614
2025-04-12 00:00:00,7820.111627005022,83369.08,Mixed: 0.0753 BTC + $1538.47 cash,0.07534738209502047,1538.4697013346924,8,0,-0.00048430838081459093,9093.494866586334,-0.14003232621379771
2025-04-12 01:00:00,7808.682182615027,83217.39,Mixed: 0.0800 BTC + $1153.85 cash,0.0799692216568437,1153.8522760010194,9,0,-0.001461544915871138,9093.494866586334,-0.1412892075952335
2025-04-12 02:00:00,7775.693279297146,82804.87,Mixed: 0.0835 BTC + $865.39 cash,0.08345287025142822,865.3892070007646,10,0,-0.004224644126422095,9093.494866586334,-0.14491695510066158
2025-04-12 03:00:00,7789.735059245651,82973.13,Mixed: 0.0861 BTC + $649.04 cash,0.08606030836723982,649.0419052505734,11,0,0.0018058556895359512,9093.494866586334,-0.1433727985190043
2025-04-12 04:00:00,7809.951486284199,83208.04,Mixed: 0.0880 BTC + $486.78 cash,0.0880103660336942,486.78142893793006,12,0,0.002595265035946648,9093.494866586334,-0.14114962389415994
2025-04-12 05:00:00,7821.470282990689,83338.92,Mixed: 0.0895 BTC + $365.09 cash,0.08947061242558989,365.08607170344754,13,0,0.0014748871009915288,9093.494866586334,-0.1398829165527597
2025-04-12 06:00:00,7841.914317929936,83567.42,Mixed: 0.0906 BTC + $273.81 cash,0.0905628026347152,273.8145537775857,14,0,0.0026138352764322192,9093.494866586334,-0.13763471217818332
2025-04-12 07:00:00,7856.177959344905,83724.92,Mixed: 0.0914 BTC + $205.36 cash,0.09138040435287027,205.36091533318927,15,0,0.0018188978910871345,9093.494866586334,-0.13606615777481754
2025-04-12 08:00:00,7845.198603761907,83604.77,Mixed: 0.0920 BTC + $154.02 cash,0.09199448688468391,154.02068649989195,16,0,-0.0013975441543985223,9093.494866586334,-0.13727354346580642
2025-04-12 09:00:00,7840.160065715233,83550.0,Mixed: 0.0925 BTC + $115.52 cash,0.09245535069826827,115.51551487491896,17,0,-0.0006422448048999385,9093.494866586334,-0.13782762505056523
2025-04-12 10:00:00,7828.1815504787655,83420.44,Mixed: 0.0928 BTC + $86.64 cash,0.0928015353829658,86.63663615618923,18,0,-0.0015278406481583628,9093.494866586334,-0.1391448870507322
2025-04-12 11:00:00,7838.191124085172,83528.3,Mixed: 0.0928 BTC + $86.64 cash,0.0928015353829658,86.63663615618923,18,0,0.0012786588484006156,9093.494866586334,-0.13804414704336862
2025-04-12 12:00:00,7866.176355095259,83829.86,Mixed: 0.0928 BTC + $86.64 cash,0.0928015353829658,86.63663615618923,18,0,0.003570368541294444,9093.494866586334,-0.13496664698198768
2025-04-12 13:00:00,7924.490983899207,84458.24,Mixed: 0.0696 BTC + $2046.10 cash,0.06960115153722435,2046.100223091944,16,0,0.007413338599531194,9093.494866586334,-0.12855386183617729
2025-04-12 14:00:00,7950.209305403727,84827.75,Mixed: 0.0522 BTC + $3522.13 cash,0.05220086365291826,3522.1274936698896,14,0,0.003245422520736563,9093.494866586334,-0.12572565091377155
2025-04-12 15:00:00,7959.639391422626,85008.4,Mixed: 0.0392 BTC + $4631.51 cash,0.039150647739688696,4631.505468108074,13,0,0.0011861431135518075,9093.494866586334,-0.124688636415248
2025-04-12 16:00:00,7945.967593725449,84659.19,Mixed: 0.0294 BTC + $5460.12 cash,0.029362985804766522,5460.120999512417,12,0,-0.0017176403383186711,9093.494866586334,-0.1261921065219299
2025-04-12 17:00:00,7948.948524044349,84760.71,Mixed: 0.0220 BTC + $6082.33 cash,0.02202223935357489,6082.3278806454,11,0,0.00037515007250399357,9093.494866586334,-0.12586429742733704
2025-04-12 18:00:00,7958.138404526595,85178.01,Mixed: 0.0165 BTC + $6551.28 cash,0.016516679515181168,6551.280511615699,10,0,0.0011561127178578712,9093.494866586334,-0.12485369802445909
2025-04-12 19:00:00,7954.263426345538,84943.4,Mixed: 0.0124 BTC + $6902.03 cash,0.012387509636385876,6902.026240298159,9,0,-0.0004869201795802969,9093.494866586334,-0.125279824418976
2025-04-12 20:00:00,7961.372494250764,85517.29,Mixed: 0.0093 BTC + $7166.86 cash,0.009290632227289406,7166.86280378631,8,0,0.0008937430814373037,9093.494866586334,-0.12449804931385687
2025-04-12 21:00:00,7959.984845421296,85367.93,Mixed: 0.0070 BTC + $7365.14 cash,0.006967974170467055,7365.1433141950565,7,0,-0.0001742976893079895,9093.494866586334,-0.12465064728084611
2025-04-12 22:00:00,7959.762427685774,85336.01,Mixed: 0.0052 BTC + $7513.80 cash,0.005225980627850291,7513.798092567736,6,0,-2.79419797701852e-05,9093.494866586334,-0.12467510627475166
2025-04-12 23:00:00,7959.453519970862,85276.9,Mixed: 0.0039 BTC + $7625.21 cash,0.003919485470887718,7625.211949418517,5,0,-3.880866014771556e-05,9093.494866586334,-0.12470907646107106
2025-04-13 00:00:00,7960.311181781602,85495.72,Mixed: 0.0029 BTC + $7708.99 cash,0.0029396141031657885,7708.9867575092885,4,0,0.00010775385629036016,9093.494866586334,-0.12461476048868388
2025-04-13 01:00:00,7959.617579833961,85259.77,Mixed: 0.0255 BTC + $5781.74 cash,0.025544022834004754,5781.740068131967,5,0,-8.713251678249545e-05,9093.494866586334,-0.12469103500775677
2025-04-13 02:00:00,7960.701923603264,85302.22,Mixed: 0.0425 BTC + $4336.31 cash,0.04248889269827079,4336.305051098975,6,0,0.00013623063651335698,9093.494866586334,-0.12457179111031011
2025-04-13 03:00:00,7966.2293036543815,85432.31,Mixed: 0.0319 BTC + $5243.79 cash,0.031866669523703095,5243.786114237827,2,0,0.0006943332515352285,9093.494866586334,-0.12396395219554614
2025-04-13 04:00:00,7940.343052000192,84619.98,Mixed: 0.0474 BTC + $3932.84 cash,0.047358832586840864,3932.83958567837,3,0,-0.003249498685948482,9093.494866586334,-0.12681063018173022
2025-04-13 05:00:00,7935.398789878125,84515.58,Mixed: 0.0590 BTC + $2949.63 cash,0.05899230769781558,2949.6296892587775,4,0,-0.0006226761349840126,9093.494866586334,-0.12735434436363782
2025-04-13 06:00:00,7940.8915636478705,84608.69,Mixed: 0.0677 BTC + $2212.22 cash,0.06770781224368072,2212.222266944083,5,0,0.0006921862297268877,9093.494866586334,-0.1267503110573753
2025-04-13 07:00:00,7927.648592651129,84413.1,Mixed: 0.0743 BTC + $1659.17 cash,0.07425958639646058,1659.1667002080621,6,0,-0.0016676932168884218,9093.494866586334,-0.12820662364027482
2025-04-13 08:00:00,7946.324878629839,84664.6,Mixed: 0.0792 BTC + $1244.38 cash,0.07915882025632663,1244.3750251560466,7,0,0.002355841806109149,9093.494866586334,-0.12615281635795747
2025-04-13 09:00:00,7966.402721799654,84918.24,Mixed: 0.0828 BTC + $933.28 cash,0.0828222706091485,933.2812688670349,8,0,0.0025266828976260314,9093.494866586334,-0.12394488162391043
2025-04-13 10:00:00,7947.233507267166,84686.79,Mixed: 0.0856 BTC + $699.96 cash,0.08557736756366477,699.9609516502762,9,0,-0.0024062572784617764,9093.494866586334,-0.12605289562883656
2025-04-13 11:00:00,7933.701158134324,84528.66,Mixed: 0.0876 BTC + $524.97 cash,0.08764755580410971,524.9707137377072,10,0,-0.0017027748235241003,9093.494866586334,-0.12754103075525158
2025-04-13 12:00:00,7927.573717508058,84458.75,Mixed: 0.0892 BTC + $393.73 cash,0.08920148216975479,393.7280353032804,11,0,-0.0007723306567936072,9093.494866586334,-0.1282148575639939
2025-04-13 13:00:00,7850.894339405294,83599.13,Mixed: 0.0892 BTC + $393.73 cash,0.08920148216975479,393.7280353032804,11,0,-0.009672490075168572,9093.494866586334,-0.13664719070188555
2025-04-13 14:00:00,7894.967899730547,84093.22,Mixed: 0.0904 BTC + $295.30 cash,0.09037199281051536,295.2960264774603,12,0,0.005613826708129155,9093.494866586334,-0.13180047764250946
2025-04-13 15:00:00,7872.956897161617,83849.66,Mixed: 0.0913 BTC + $221.47 cash,0.09125242579759443,221.47201985809522,13,0,-0.002787978728790219,9093.494866586334,-0.13422099944318794
2025-04-13 16:00:00,7907.29609751351,84225.97,Mixed: 0.0919 BTC + $166.10 cash,0.09190980029817333,166.10401489357142,14,0,0.004361664975490065,9093.494866586334,-0.13044476149994447
2025-04-13 17:00:00,7955.9053526952075,84754.85,Mixed: 0.0924 BTC + $124.58 cash,0.09239975460430912,124.57801117017857,15,0,0.00614739281067056,9093.494866586334,-0.1250992638783084
2025-04-13 18:00:00,7953.60921879329,84730.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0002886074934438376,9093.494866586334,-0.1253517667867726
2025-04-13 19:00:00,7884.155247913659,83981.31,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.008732384125124115,9093.494866586334,-0.1329895311335516
2025-04-13 20:00:00,7839.504477549713,83499.99,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.005663355040574802,9093.494866586334,-0.13789971924263755
2025-04-13 21:00:00,7849.431509330328,83607.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0012662830678957793,9093.494866586334,-0.13680805625428624
2025-04-13 22:00:00,7824.290635740339,83335.99,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0032028910068333527,9093.494866586334,-0.1395727659680804
2025-04-13 23:00:00,7863.624910530535,83760.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0050272001158191415,9093.494866586334,-0.13524722607750123
2025-04-14 00:00:00,7916.107098733186,84325.74,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.006674045214487556,9093.494866586334,-0.12947582696498902
2025-04-14 01:00:00,7907.040020084111,84228.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0011453961569728444,9093.494866586334,-0.1304729220073353
2025-04-14 02:00:00,7991.708760446396,85140.7,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.010708019707402983,9093.494866586334,-0.12116200892006933
2025-04-14 03:00:00,7938.39816000376,84566.03,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.006670738641839424,9093.494866586334,-0.12702450746708274
2025-04-14 04:00:00,7966.532635271727,84869.31,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0035440997920357376,9093.494866586334,-0.12393059520554445
2025-04-14 05:00:00,7939.246981055929,84575.18,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0034250351395023193,9093.494866586334,-0.12693116370160837
2025-04-14 06:00:00,7943.795363152964,84624.21,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0005728984257433734,9093.494866586334,-0.1264309839397274
2025-04-14 07:00:00,7939.764622746759,84580.76,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0005074073817284974,9093.494866586334,-0.12687423930692565
2025-04-14 08:00:00,7956.687238739843,84763.18,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0021313750214462246,9093.494866586334,-0.1250132808700033
2025-04-14 09:00:00,7926.959020775018,84442.72,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0037362556894385834,9093.494866586334,-0.128282454977536
2025-04-14 10:00:00,7946.823288742341,84656.85,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.002505912786386677,9093.494866586334,-0.1260980068353466
2025-04-14 11:00:00,7971.935404460617,84927.55,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0031600193946492716,9093.494866586334,-0.12333645958792369
2025-04-14 12:00:00,7990.6011185488105,85128.76,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.002341428165329784,9093.494866586334,-0.12128381488288516
2025-04-14 13:00:00,7920.83081108034,84376.66,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.008731546780192834,9093.494866586334,-0.1289563663597479
2025-04-14 14:00:00,8017.952637567565,85423.6,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.012261570636171504,9093.494866586334,-0.11827600331868046
2025-04-14 15:00:00,7895.273412187155,84101.16,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.015300567479733518,9093.494866586334,-0.1317668808284033
2025-04-14 16:00:00,7917.614567814908,84341.99,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0028296873916064946,9093.494866586334,-0.1293100525181082
2025-04-14 17:00:00,7965.643924268472,84859.73,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.006066139749818511,9093.494866586334,-0.1240283256179209
2025-04-14 18:00:00,7977.546900137744,84988.04,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0014942892228722027,9093.494866586334,-0.1227193705853504
2025-04-14 19:00:00,7971.519806830703,84923.07,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0007555070979197165,9093.494866586334,-0.12338216232774064
2025-04-14 20:00:00,7965.837807984214,84861.82,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0007127873961524367,9093.494866586334,-0.12400700447367584
2025-04-14 21:00:00,7951.392079651559,84706.1,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0018134600127278633,9093.494866586334,-0.12559558274249258
2025-04-14 22:00:00,7932.273661002206,84500.01,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0024044115115740006,9093.494866586334,-0.12769801078911772
2025-04-14 23:00:00,7940.768365236867,84591.58,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0010709040809351311,9093.494866586334,-0.12676385902906398
2025-04-15 00:00:00,7972.22762154415,84930.7,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.00396173957736945,9093.494866586334,-0.12330432484898998
2025-04-15 01:00:00,7977.147072953608,84983.73,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0006170736264683452,9093.494866586334,-0.12276333906941538
2025-04-15 02:00:00,8000.255414384796,85232.83,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.00289681777455697,9093.494866586334,-0.12022214431753857
2025-04-15 03:00:00,8013.904271369022,85379.96,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0017060526542296284,9093.494866586334,-0.11872119697171898
2025-04-15 04:00:00,8024.155061124728,85490.46,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0012791255558577408,9093.494866586334,-0.11759393073292983
2025-04-15 05:00:00,8029.280456002581,85545.71,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0006387457419267939,9093.494866586334,-0.11703029761353521
2025-04-15 06:00:00,8014.960891236149,85391.35,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.001783418183596619,9093.494866586334,-0.11860500183633609
2025-04-15 07:00:00,8045.149235148381,85716.77,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.00376649921589034,9093.494866586334,-0.11528522826686304
2025-04-15 08:00:00,8057.508626271934,85850.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0015362538049084051,9093.494866586334,-0.1139260818325293
2025-04-15 09:00:00,8070.403284878658,85989.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.001600328240999982,9093.494866586334,-0.11250807271767237
2025-04-15 10:00:00,8037.854940139411,85638.14,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.004033050591193188,9093.494866586334,-0.11608737255967752
2025-04-15 11:00:00,8033.317690121749,85589.23,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0005644851831057007,9093.494866586334,-0.11658632814102762
2025-04-15 12:00:00,8054.701486923449,85819.74,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0026618886027618416,9093.494866586334,-0.1142347793563823
2025-04-15 13:00:00,8033.337171260652,85589.44,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.002652403158264871,9093.494866586334,-0.11658418582509865
2025-04-15 14:00:00,7992.282062534091,85146.88,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.005110592005702963,9093.494866586334,-0.12109896362273248
2025-04-15 15:00:00,7971.062463903139,84918.14,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.002655011230199733,9093.494866586334,-0.12343245574454828
2025-04-15 16:00:00,7965.744112982827,84860.81,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0006672072818895147,9093.494866586334,-0.12401730799314356
2025-04-15 17:00:00,7930.717025236589,84483.23,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.004397214779865877,9093.494866586334,-0.12786919203334285
2025-04-15 18:00:00,7904.071465584721,84196.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0033597920045662644,9093.494866586334,-0.13079937014888512
2025-04-15 19:00:00,7885.751773630363,83998.52,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.002317753835365144,9093.494866586334,-0.1328139632424243
2025-04-15 20:00:00,7887.745343511358,84020.01,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0002528065729461293,9093.494866586334,-0.13259473291236482
2025-04-15 21:00:00,7902.401653678815,84178.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0018581114791582642,9093.494866586334,-0.13098299722850684
2025-04-15 22:00:00,7870.904362767008,83838.47,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.003985787143221731,9093.494866586334,-0.13444671402539451
2025-04-15 23:00:00,7852.8629727969665,83643.99,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.002292162264781905,9093.494866586334,-0.13643070260566348
2025-04-16 00:00:00,7806.666698746773,83146.01,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.005882730185184815,9093.494866586334,-0.141510847778444
2025-04-16 01:00:00,7852.287815362709,83637.79,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.005843866323031133,9093.494866586334,-0.13649395193308883
2025-04-16 02:00:00,7876.612336465366,83900.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0030977622922923054,9093.494866586334,-0.1338190154582208
2025-04-16 03:00:00,7857.656260640199,83695.66,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0024066280039463095,9093.494866586334,-0.13590359087210482
2025-04-16 04:00:00,7847.6680024230345,83587.99,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0012711498041976244,9093.494866586334,-0.1370019868533756
2025-04-16 05:00:00,7826.79628127248,83363.0,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.002659608070080255,9093.494866586334,-0.13929722333360356
2025-04-16 06:00:00,7852.8629727969665,83643.99,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0033304420592699113,9093.494866586334,-0.13643070260566348
2025-04-16 07:00:00,7826.812051718258,83363.17,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0033173787915250497,9093.494866586334,-0.13929548907785158
2025-04-16 08:00:00,7861.471780845196,83736.79,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.004428332876516228,9093.494866586334,-0.13548400299516913
2025-04-16 09:00:00,7848.783065706866,83600.01,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.001614038120603123,9093.494866586334,-0.13687936477020612
2025-04-16 10:00:00,7880.046582951848,83937.02,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.003983231156123868,9093.494866586334,-0.1334413557644653
2025-04-16 11:00:00,7890.352105431136,84048.11,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,0.0013077996901165179,9093.494866586334,-0.13230807063806632
2025-04-16 12:00:00,7863.413401022453,83757.72,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.003414132100662548,9093.494866586334,-0.1352704855075867
2025-04-16 13:00:00,7861.432818567391,83736.37,Mixed: 0.0928 BTC + $93.43 cash,0.09276732810593244,93.43350837763393,16,0,-0.0002518731184608658,9093.494866586334,-0.135488287627027
2025-04-16 14:00:00,7942.04206065176,84605.31,Mixed: 0.0696 BTC + $2055.59 cash,0.06957549607944932,2055.585646446166,15,0,0.010253759581075661,9093.494866586334,-0.1266237923733304
2025-04-16 15:00:00,7958.82854059085,84846.58,Mixed: 0.0522 BTC + $3531.40 cash,0.05218162205958699,3531.3963699823366,14,0,0.0021136226440121586,9093.494866586334,-0.12477780464414928
2025-04-16 16:00:00,7969.367662798225,85048.55,Mixed: 0.0391 BTC + $4640.89 cash,0.039136216544690246,4640.889193186309,13,0,0.0013242052085460365,9093.494866586334,-0.123618830854424
2025-04-16 17:00:00,7900.200661850132,83281.21,Mixed: 0.0391 BTC + $4640.89 cash,0.039136216544690246,4640.889193186309,13,0,-0.008679107788058471,9093.494866586334,-0.13122503748486314
2025-04-16 18:00:00,7929.504295350134,84029.97,Mixed: 0.0529 BTC + $3480.67 cash,0.05294346053509721,3480.666894889732,14,0,0.0037092264809814868,9093.494866586334,-0.12800255438788824
