timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2024-11-07 14:00:00,8294.6171850972,74822.0,Mixed: 0.1082 BTC + $195.23 cash,0.10824877008883584,195.22770951032496,14,0,0.0019387344120205263,8327.02561175627,-0.0038919571249203364
2024-11-07 15:00:00,8428.595605348451,76059.69,Mixed: 0.0812 BTC + $2253.57 cash,0.08118657756662688,2253.5696834698565,13,0,0.01615245372528684,8428.595605348451,0.0
2024-11-07 16:00:00,8415.142989445661,75893.99,Mixed: 0.0886 BTC + $1690.18 cash,0.08860999042010137,1690.1772626023924,14,0,-0.001596068494999714,8428.595605348451,-0.0015960684949997558
2024-11-07 17:00:00,8447.388164959537,76257.89,Mixed: 0.0665 BTC + $3379.48 cash,0.06645749281507603,3379.4799881916783,12,0,0.003831803637123876,8447.388164959537,0.0
2024-11-07 18:00:00,8470.39043237269,76604.01,Mixed: 0.0498 BTC + $4652.21 cash,0.049843119611307024,4652.207599236931,11,0,0.0027230034850971307,8470.39043237269,0.0
2024-11-07 19:00:00,8466.720981906907,76530.39,Mixed: 0.0374 BTC + $5605.84 cash,0.03738233970848027,5605.835944904425,10,0,-0.00043320912950584045,8470.39043237269,-0.00043320912950581714
2024-11-07 20:00:00,8463.02349468634,76431.48,Mixed: 0.0280 BTC + $6320.13 cash,0.028036754781360203,6320.132832349904,9,0,-0.0004367082874784378,8470.39043237269,-0.0008697282309672061
2024-11-07 21:00:00,8447.463376150234,75876.49,Mixed: 0.0489 BTC + $4740.10 cash,0.04886050675100819,4740.099624262428,10,0,-0.0018386004181456528,8470.39043237269,-0.002706729566423699
2024-11-07 22:00:00,8447.243992474921,75872.0,Mixed: 0.0645 BTC + $3555.07 cash,0.06447924496886995,3555.074718196821,11,0,-2.597036122486962e-05,8470.39043237269,-0.002732629632903958
2024-11-07 23:00:00,8446.33419032841,75857.89,Mixed: 0.0762 BTC + $2666.31 cash,0.07619547751302858,2666.3060386476154,12,0,-0.0001077040212549285,8470.39043237269,-0.002840039338958768
2024-11-08 00:00:00,8457.56235589473,76005.25,Mixed: 0.0850 BTC + $1999.73 cash,0.0849656152293298,1999.7295289857116,13,0,0.0013293536951421991,8470.39043237269,-0.0015144610606061416
2024-11-08 01:00:00,8455.749189665738,75983.91,Mixed: 0.0915 BTC + $1499.80 cash,0.09154506582941642,1499.7971467392836,14,0,-0.00021438402138751478,8470.39043237269,-0.0017285204057412619
2024-11-08 02:00:00,8430.778442059445,75711.14,Mixed: 0.0965 BTC + $1124.85 cash,0.09649743197639057,1124.8478600544627,15,0,-0.0029531088311856024,8470.39043237269,-0.0046765247280517635
2024-11-08 03:00:00,8448.114205714004,75890.79,Mixed: 0.1002 BTC + $843.64 cash,0.10020291409106635,843.635895040847,16,0,0.0020562470919736064,8470.39043237269,-0.0026298937264507176
2024-11-08 04:00:00,8442.237304802564,75832.14,Mixed: 0.1030 BTC + $632.73 cash,0.10298417509412142,632.7269212806352,17,0,-0.0006956464801890494,8470.39043237269,-0.0033237107303257215
2024-11-08 05:00:00,8456.98257899254,75975.32,Mixed: 0.1051 BTC + $474.55 cash,0.10506618975783272,474.5451909604764,18,0,0.0017466074048388958,8470.39043237269,-0.0015829085432598697
2024-11-08 06:00:00,8446.54740502579,75876.0,Mixed: 0.1066 BTC + $355.91 cash,0.10662974473885595,355.9088932203573,19,0,-0.0012339121985033286,8470.39043237269,-0.002814867571602558
2024-11-08 07:00:00,8475.602944169683,76148.49,Mixed: 0.1078 BTC + $266.93 cash,0.10779821470201725,266.931669915268,20,0,0.0034399308676824614,8475.602944169683,0.0
2024-11-08 08:00:00,8438.251940757578,75802.0,Mixed: 0.1087 BTC + $200.20 cash,0.10867857297064891,200.198752436451,21,0,-0.0044068845199736195,8475.602944169683,-0.004406884519973659
2024-11-08 09:00:00,8454.085322053674,75947.69,Mixed: 0.1093 BTC + $150.15 cash,0.1093375750826172,150.14906432733824,22,0,0.0018763816732727534,8475.602944169683,-0.002538771844050449
2024-11-08 10:00:00,8484.950226123745,76229.98,Mixed: 0.1098 BTC + $112.61 cash,0.10982999638565091,112.61179824550368,23,0,0.0036508862750126436,8484.950226123745,0.0
2024-11-08 11:00:00,8452.493265591858,75934.46,Mixed: 0.1102 BTC + $84.46 cash,0.11020074965842556,84.45884868412776,24,0,-0.00382523876592189,8484.950226123745,-0.003825238765921928
2024-11-08 12:00:00,8467.159883363898,76067.55,Mixed: 0.1102 BTC + $84.46 cash,0.11020074965842556,84.45884868412776,24,0,0.0017351824262012983,8484.950226123745,-0.002096693826803272
2024-11-08 13:00:00,8489.263949730384,76268.13,Mixed: 0.1102 BTC + $84.46 cash,0.11020074965842556,84.45884868412776,24,0,0.0026105644243137327,8489.263949730384,0.0
2024-11-08 14:00:00,8432.386036809181,75752.0,Mixed: 0.1102 BTC + $84.46 cash,0.11020074965842556,84.45884868412776,24,0,-0.006699981677800171,8489.263949730384,-0.006699981677800215
2024-11-08 15:00:00,8506.850887368373,76427.72,Mixed: 0.0827 BTC + $2190.06 cash,0.08265056224381917,2190.056858355189,15,0,0.008830816121811358,8506.850887368373,0.0
2024-11-08 16:00:00,8464.829688512371,75919.3,Mixed: 0.0899 BTC + $1642.54 cash,0.089862354430902,1642.5426437663918,16,0,-0.0049396891296635825,8506.850887368373,-0.004939689129663544
2024-11-08 17:00:00,8506.767550701728,76385.99,Mixed: 0.0952 BTC + $1231.91 cash,0.09523815254442515,1231.9069828247939,17,0,0.004954365738305544,8506.850887368373,-9.79641793986295e-06
2024-11-08 18:00:00,8547.339956067179,76812.0,Mixed: 0.0714 BTC + $3060.77 cash,0.07142861440831887,3060.76522613539,16,0,0.004769426826774392,8547.339956067179,0.0
2024-11-08 19:00:00,8554.524246104367,76912.58,Mixed: 0.0536 BTC + $4434.20 cash,0.053571460806239146,4434.204981127635,15,0,0.0008405293429436522,8554.524246104367,0.0
2024-11-08 20:00:00,8537.314414320364,76591.33,Mixed: 0.0680 BTC + $3325.65 cash,0.06804504737644114,3325.6537358457263,16,0,-0.0020117812854221206,8554.524246104367,-0.0020117812854221445
2024-11-08 21:00:00,8529.949218392338,76483.09,Mixed: 0.0789 BTC + $2494.24 cash,0.0789155997294048,2494.2403018842947,17,0,-0.0008627064168648113,8554.524246104367,-0.002872752125662723
2024-11-08 22:00:00,8520.955207491177,76369.12,Mixed: 0.0871 BTC + $1870.68 cash,0.08708068105378138,1870.6802264132211,18,0,-0.0010544038036905956,8554.524246104367,-0.003924126888584951
2024-11-08 23:00:00,8533.203976088202,76509.78,Mixed: 0.0932 BTC + $1403.01 cash,0.09319323367912294,1403.0101698099159,19,0,0.0014374877345038062,8554.524246104367,-0.0024922800383521656
2024-11-09 00:00:00,8525.769019905281,76430.0,Mixed: 0.0978 BTC + $1052.26 cash,0.09778243350186896,1052.2576273574368,20,0,-0.0008712971357247579,8554.524246104367,-0.003361405657618036
2024-11-09 01:00:00,8514.035127885058,76310.0,Mixed: 0.1012 BTC + $789.19 cash,0.10122974587035749,789.1932205180776,21,0,-0.0013762854697129123,8554.524246104367,-0.004733064873566509
2024-11-09 02:00:00,8525.47206457349,76422.98,Mixed: 0.1038 BTC + $591.89 cash,0.1038114078930831,591.8949153885583,22,0,0.0013433039113233125,8554.524246104367,-0.0033961189068003
2024-11-09 03:00:00,8517.010396716125,76341.47,Mixed: 0.1057 BTC + $443.92 cash,0.10574972174592272,443.9211865414187,23,0,-0.0009925160499354435,8554.524246104367,-0.004385264254213282
2024-11-09 04:00:00,8520.872376554287,76377.99,Mixed: 0.1072 BTC + $332.94 cash,0.10720276203456287,332.94088990606406,24,0,0.0004534431283131912,8554.524246104367,-0.0039338095938420675
2024-11-09 05:00:00,8539.526729175921,76552.0,Mixed: 0.1083 BTC + $249.71 cash,0.10829006507663252,249.70566742954804,25,0,0.00218925384599844,8554.524246104367,-0.0017531678556263256
2024-11-09 06:00:00,8534.978546442702,76510.0,Mixed: 0.1091 BTC + $187.28 cash,0.10910599001268516,187.27925057216103,26,0,-0.000532603606436366,8554.524246104367,-0.0022848377185400812
2024-11-09 07:00:00,8537.060288732146,76529.08,Mixed: 0.1097 BTC + $140.46 cash,0.10971778114676178,140.45943792912078,27,0,0.00024390714963318239,8554.524246104367,-0.002041487857162185
2024-11-09 08:00:00,8538.257309724457,76539.99,Mixed: 0.1102 BTC + $105.34 cash,0.11017655909384905,105.34457844684059,28,0,0.00014021465842173342,8554.524246104367,-0.0019015594452629265
2024-11-09 09:00:00,8539.80088331736,76554.0,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,0.00018078321335512904,8554.524246104367,-0.001721120001934796
2024-11-09 10:00:00,8530.297218678921,76468.01,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,-0.0011128672399148831,8554.524246104367,-0.0028320718637835154
2024-11-09 11:00:00,8532.40816174898,76487.11,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,0.00024746418746524057,8554.524246104367,-0.0025853085126808103
2024-11-09 12:00:00,8509.548085067801,76280.27,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,-0.0026792057116606927,8554.524246104367,-0.0052575876510078815
2024-11-09 13:00:00,8525.69735215663,76426.39,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,0.0018977819888188474,8554.524246104367,-0.003369783417337796
2024-11-09 14:00:00,8517.874705533668,76355.61,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,-0.0009175374517585988,8554.524246104367,-0.004284228966606641
2024-11-09 15:00:00,8513.928015636719,76319.9,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,-0.000463342093349306,8554.524246104367,-0.004745585996338219
2024-11-09 16:00:00,8488.207666355904,76087.18,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,-0.0030209733079228362,8554.524246104367,-0.00775222301563565
2024-11-09 17:00:00,8504.96148101506,76238.77,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,0.0019737753030668603,8554.524246104367,-0.005793748858900928
2024-11-09 18:00:00,8517.976384466885,76356.53,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,0.0015302718866954113,8554.524246104367,-0.00427234298320279
2024-11-09 19:00:00,8501.220359396137,76204.92,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,-0.001967136830914873,8554.524246104367,-0.006231075530881157
2024-11-09 20:00:00,8511.065532625491,76294.0,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,0.0011580894051843593,8554.524246104367,-0.0050802022682520116
2024-11-09 21:00:00,8528.483575967948,76451.6,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,0.0020465173573964712,8554.524246104367,-0.0030440816329765728
2024-11-09 22:00:00,8536.032131553542,76519.9,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,0.0008850993870546109,8554.524246104367,-0.0021616765607095256
2024-11-09 23:00:00,8553.445754072816,76677.46,Mixed: 0.1105 BTC + $79.01 cash,0.11052057958411357,79.00843383513043,29,0,0.0020400137031941767,8554.524246104367,-0.00012607270732116466
2024-11-10 00:00:00,8576.273779785915,76884.01,Mixed: 0.0829 BTC + $2203.32 cash,0.08289043468808518,2203.324770322826,25,0,0.0026688689411784594,8576.273779785915,0.0
2024-11-10 01:00:00,8561.21258780309,76702.31,Mixed: 0.0901 BTC + $1652.49 cash,0.0900718506399738,1652.4935777421197,26,0,-0.0017561463602439042,8576.273779785915,-0.0017561463602438884
2024-11-10 02:00:00,8591.087619223355,77033.99,Mixed: 0.0676 BTC + $3387.14 cash,0.06755388797998035,3387.1420881124286,16,0,0.0034895794391121004,8591.087619223355,0.0
2024-11-10 03:00:00,8602.704861339273,77205.96,Mixed: 0.0507 BTC + $4691.03 cash,0.050665415984985265,4691.03278141914,15,0,0.0013522434679775763,8602.704861339273,0.0
2024-11-10 04:00:00,8699.782838291463,79122.02,Mixed: 0.0380 BTC + $5693.22 cash,0.03799906198873895,5693.22029563722,13,0,0.011284587640389754,8699.782838291463,0.0
2024-11-10 05:00:00,8697.584212564794,79064.16,Mixed: 0.0285 BTC + $6444.31 cash,0.028499296491554214,6444.311274869114,12,0,-0.00025272190898739666,8699.782838291463,-0.000252721908987416
2024-11-10 06:00:00,8693.003235646742,78903.42,Mixed: 0.0214 BTC + $7006.48 cash,0.02137447236866566,7006.484265063521,11,0,-0.0005266953220681714,8699.782838291463,-0.0007792841236083938
2024-11-10 07:00:00,8691.484579384949,78832.37,Mixed: 0.0160 BTC + $7427.73 cash,0.016030854276499244,7427.734343643878,9,0,-0.0001746986882007473,8699.782838291463,-0.0009538466718950625
2024-11-10 08:00:00,8696.257445628691,79130.1,Mixed: 0.0120 BTC + $7744.87 cash,0.012023140707374433,7744.865119140081,7,0,0.0005491428075548033,8699.782838291463,-0.00040522766237971274
2024-11-10 09:00:00,8699.117750802976,79368.0,Mixed: 0.0090 BTC + $7983.43 cash,0.009017355530530825,7983.428277055805,4,0,0.00032891220069886096,8699.782838291463,-7.644874600315928e-05
2024-11-10 10:00:00,8700.675408797319,79540.74,Mixed: 0.0068 BTC + $8162.74 cash,0.006763016647898119,8162.740059991183,1,0,0.00017905930681294535,8700.675408797319,0.0
2024-11-10 11:00:00,8702.726428856127,79844.01,Mixed: 0.0051 BTC + $8297.74 cash,0.005072262485923589,8297.736652207419,1,0,0.00023573113148600555,8702.726428856127,0.0
2024-11-10 12:00:00,8701.762648261178,79654.0,Mixed: 0.0038 BTC + $8398.74 cash,0.0038041968644426916,8398.743151220859,1,0,-0.00011074467327321091,8702.726428856127,-0.0001107446732731914
2024-11-10 13:00:00,8702.044196871113,79728.01,Mixed: 0.0029 BTC + $8474.57 cash,0.0028531476483320186,8474.568412633422,1,0,3.235535388812494e-05,8702.726428856127,-7.839290256812543e-05
2024-11-10 14:00:00,8701.416504388479,79508.01,Mixed: 0.0021 BTC + $8531.28 cash,0.002139860736249014,8531.280435572186,1,0,-7.213161280661406e-05,8702.726428856127,-0.0001505188607681932
2024-11-10 15:00:00,8701.814561282637,79694.03,Mixed: 0.0016 BTC + $8573.91 cash,0.0016048955521867606,8573.913966999799,1,0,4.5746217751885254e-05,8702.726428856127,-0.00010477952868498085
2024-11-10 16:00:00,8701.946098522094,79775.99,Mixed: 0.0012 BTC + $8605.92 cash,0.0012036716641400705,8605.921999880373,1,0,1.511607016335681e-05,8702.726428856127,-8.966504237637134e-05
2024-11-10 17:00:00,8702.616567712455,80333.01,Mixed: 0.0009 BTC + $8630.10 cash,0.0009027537481050529,8630.095641838394,1,0,7.704818930975854e-05,8702.726428856127,-1.2623761595860983e-05
2024-11-10 18:00:00,8702.801659313429,80538.04,Mixed: 0.0009 BTC + $8630.10 cash,0.0009027537481050529,8630.095641838394,1,0,2.1268500057791684e-05,8702.801659313429,0.0
2024-11-10 19:00:00,8702.089341468487,79748.99,Mixed: 0.0280 BTC + $6472.57 cash,0.027956687728455127,6472.571731378795,2,0,-8.184925646093077e-05,8702.801659313429,-8.18492564609511e-05
2024-11-10 20:00:00,8679.752507107205,78950.01,Mixed: 0.0485 BTC + $4854.43 cash,0.048452479088642406,4854.428798534096,3,0,-0.002566835789060362,8702.801659313429,-0.0026484749519205112
2024-11-10 21:00:00,8724.520659685946,79873.97,Mixed: 0.0636 BTC + $3640.82 cash,0.06364650537321952,3640.821598900572,4,0,0.005157768328311718,8724.520659685946,0.0
2024-11-10 22:00:00,8771.621619522344,80614.01,Mixed: 0.0477 BTC + $4923.52 cash,0.047734879029914634,4923.521604056015,3,0,0.005398687409159386,8771.621619522344,0.0
2024-11-10 23:00:00,8759.974309039044,80370.01,Mixed: 0.0631 BTC + $3692.64 cash,0.06305004946493142,3692.6412030420115,4,0,-0.0013278400492535702,8771.621619522344,-0.00132784004925358
2024-11-11 00:00:00,8773.21355842569,80579.99,Mixed: 0.0473 BTC + $4962.78 cash,0.04728753709869857,4962.784291887931,3,0,0.0015113342710360023,8773.21355842569,0.0
2024-11-11 01:00:00,8803.194329821637,81214.0,Mixed: 0.0355 BTC + $5922.89 cash,0.035465652824023926,5922.886801371358,3,0,0.0034173078309662763,8803.194329821637,0.0
2024-11-11 02:00:00,8810.896405645432,81431.17,Mixed: 0.0266 BTC + $6644.89 cash,0.026599239618017946,6644.8892024398765,2,0,0.0008749183007017436,8810.896405645432,0.0
2024-11-11 03:00:00,8815.712463970669,81612.23,Mixed: 0.0199 BTC + $7187.60 cash,0.01994942971351346,7187.595017822575,2,0,0.0005466025366218652,8815.712463970669,0.0
2024-11-11 04:00:00,8812.276773185407,81440.01,Mixed: 0.0150 BTC + $7593.77 cash,0.014962072285135096,7593.765456663283,1,0,-0.00038972355317878904,8815.712463970669,-0.00038972355317883745
2024-11-11 05:00:00,8801.683326766086,80731.99,Mixed: 0.0385 BTC + $5695.32 cash,0.03847742678297196,5695.324092497462,2,0,-0.0012021236613398711,8815.712463970669,-0.001591378718613998
2024-11-11 06:00:00,8808.174083890106,80900.68,Mixed: 0.0561 BTC + $4271.49 cash,0.056077167886808985,4271.493069373097,3,0,0.0007374449730861432,8815.712463970669,-0.0008551072997641365
2024-11-11 07:00:00,8819.861687221077,81109.1,Mixed: 0.0692 BTC + $3203.62 cash,0.06924305515893103,3203.6198020298225,4,0,0.0013269042164307798,8819.861687221077,0.0
2024-11-11 08:00:00,8828.893058905454,81239.53,Mixed: 0.0791 BTC + $2402.71 cash,0.07910161724696202,2402.714851522367,5,0,0.0010239811013661448,8828.893058905454,0.0
2024-11-11 09:00:00,8864.947576046621,81695.33,Mixed: 0.0593 BTC + $4018.27 cash,0.059326212935221515,4018.2730326534306,4,0,0.004083696212040966,8864.947576046621,0.0
2024-11-11 10:00:00,8882.08454591509,81984.19,Mixed: 0.0445 BTC + $5234.23 cash,0.04449465970141614,5234.225910968846,4,0,0.0019331157597337612,8882.08454591509,0.0
2024-11-11 11:00:00,8888.75029088496,82134.0,Mixed: 0.0334 BTC + $6147.86 cash,0.033370994776062105,6147.857005947874,3,0,0.0007504707859300463,8888.75029088496,0.0
2024-11-11 12:00:00,8889.915272312592,82168.91,Mixed: 0.0250 BTC + $6833.37 cash,0.02502824608204658,6833.371572539054,3,0,0.0001310624541703831,8889.915272312592,0.0
2024-11-11 13:00:00,8881.576611565437,81835.74,Mixed: 0.0459 BTC + $5125.03 cash,0.04590351272147286,5125.02867940429,4,0,-0.0009379910259803559,8889.915272312592,-0.000937991025980341
2024-11-11 14:00:00,8911.375335883708,82484.9,Mixed: 0.0344 BTC + $6071.62 cash,0.034427634541104646,6071.615343524145,3,0,0.003355116509321965,8911.375335883708,0.0
2024-11-11 15:00:00,8965.586466337512,84059.54,Mixed: 0.0258 BTC + $6795.11 cash,0.025820725905828484,6795.108124227487,2,0,0.006083362938996695,8965.586466337512,0.0
2024-11-11 16:00:00,8969.213245498246,84200.0,Mixed: 0.0194 BTC + $7338.63 cash,0.019365544429371363,7338.634404545176,1,0,0.00040452224451237306,8969.213245498246,0.0
2024-11-11 17:00:00,8977.036731792266,84603.99,Mixed: 0.0145 BTC + $7748.23 cash,0.014524158322028522,7748.234986356949,1,0,0.0008722600388553214,8977.036731792266,0.0
2024-11-11 18:00:00,8994.872398211717,85831.99,Mixed: 0.0109 BTC + $8059.89 cash,0.010893118741521391,8059.894339320641,1,0,0.001986810007837514,8994.872398211717,0.0
2024-11-11 19:00:00,8997.815936758052,86102.21,Mixed: 0.0082 BTC + $8294.37 cash,0.008169839056141043,8294.374738679993,1,0,0.0003272462816614752,8997.815936758052,0.0
2024-11-11 20:00:00,9004.518799513271,86922.65,Mixed: 0.0061 BTC + $8471.91 cash,0.006127379292105783,8471.910753888313,1,0,0.0007449433065014333,9004.518799513271,0.0
2024-11-11 21:00:00,9010.507454938204,87900.01,Mixed: 0.0046 BTC + $8606.56 cash,0.004595534469079337,8606.559929150786,1,0,0.0006650722329835101,9010.507454938204,0.0
2024-11-11 22:00:00,9010.871742955567,87979.28,Mixed: 0.0034 BTC + $8707.64 cash,0.003446650851809503,8707.63788260198,1,0,4.042924543212756e-05,9010.871742955567,0.0
2024-11-11 23:00:00,9013.17655284668,88647.99,Mixed: 0.0026 BTC + $8784.02 cash,0.002584988138857127,8784.022550163156,1,0,0.00025578101174450474,9013.17655284668,0.0
2024-11-12 00:00:00,9014.031098225625,88978.57,Mixed: 0.0019 BTC + $8841.52 cash,0.0019387411041428453,8841.524687178773,1,0,9.481067789307573e-05,9014.031098225625,0.0
2024-11-12 01:00:00,9013.185690779752,88542.51,Mixed: 0.0015 BTC + $8884.44 cash,0.001454055828107134,8884.439938079018,1,0,-9.378794422398862e-05,9014.031098225625,-9.378794422393568e-05
2024-11-12 02:00:00,9011.952680518632,87694.53,Mixed: 0.0011 BTC + $8916.32 cash,0.0010905418710803504,8916.318123688921,1,0,-0.00013680071657473647,9014.031098225625,-0.00023057583054065825
2024-11-12 03:00:00,9012.337565461194,88047.46,Mixed: 0.0008 BTC + $8940.32 cash,0.0008179064033102628,8940.32298413199,0,0,4.270827380103981e-05,9014.031098225625,-0.00018787740423535963
2024-11-12 04:00:00,9012.650913583366,88430.57,Mixed: 0.0008 BTC + $8940.32 cash,0.0008179064033102628,8940.32298413199,0,0,3.4768795542428066e-05,9014.031098225625,-0.0001531151409640711
2024-11-12 05:00:00,9012.60829248069,88378.46,Mixed: 0.0008 BTC + $8940.32 cash,0.0008179064033102628,8940.32298413199,0,0,-4.729030679606616e-06,9014.031098225625,-0.00015784344755750786
2024-11-12 06:00:00,9013.562789253352,89545.46,Mixed: 0.0008 BTC + $8940.32 cash,0.0008179064033102628,8940.32298413199,0,0,0.00010590682981947985,9014.031098225625,-5.195333443715233e-05
2024-11-12 07:00:00,9013.103035884988,88983.35,Mixed: 0.0008 BTC + $8940.32 cash,0.0008179064033102628,8940.32298413199,0,0,-5.100684148029444e-05,9014.031098225625,-0.00010295752594199922
2024-11-12 08:00:00,9013.345675998595,89280.01,Mixed: 0.0008 BTC + $8940.32 cash,0.0008179064033102628,8940.32298413199,0,0,2.6920818794629042e-05,9014.031098225625,-7.603947884817932e-05
2024-11-12 09:00:00,9011.996850190768,87630.89,Mixed: 0.0263 BTC + $6705.24 cash,0.026323532855729012,6705.242238098992,1,0,-0.0001496476287843329,9014.031098225625,-0.00022567572850482637
2024-11-12 10:00:00,8989.796109050902,86787.51,Mixed: 0.0456 BTC + $5028.93 cash,0.04563864581984964,5028.931678574244,2,0,-0.0024634652573581883,9014.031098225625,-0.002688585041546404
2024-11-12 11:00:00,9006.592956258439,87155.55,Mixed: 0.0601 BTC + $3771.70 cash,0.06006380772455405,3771.6987589306827,3,0,0.001868434723522494,9014.031098225625,-0.0008251737636727789
2024-11-12 12:00:00,8958.089028968552,86348.01,Mixed: 0.0710 BTC + $2828.77 cash,0.07098385891893214,2828.774069198012,4,0,-0.005385380190428446,9014.031098225625,-0.006206110079660687
2024-11-12 13:00:00,8956.84752127606,86330.52,Mixed: 0.0792 BTC + $2121.58 cash,0.07917555656305038,2121.580551898509,5,0,-0.00013859068474053604,9014.031098225625,-0.00634384065535574
2024-11-12 14:00:00,9009.973527974302,87001.51,Mixed: 0.0853 BTC + $1591.19 cash,0.08527194659093182,1591.1854139238817,6,0,0.0059313286926059305,9014.031098225625,-0.000450139366850205
2024-11-12 15:00:00,8978.464690989487,86632.0,Mixed: 0.0899 BTC + $1193.39 cash,0.0898637412335693,1193.3890604429112,7,0,-0.003497106499479208,9014.031098225625,-0.003945671681023923
2024-11-12 16:00:00,9014.258317760228,87030.31,Mixed: 0.0933 BTC + $895.04 cash,0.09329182582973732,895.0417953321834,8,0,0.003986608847129869,9014.258317760228,0.0
2024-11-12 17:00:00,9008.265250868928,86966.07,Mixed: 0.0959 BTC + $671.28 cash,0.09586478846715495,671.2813464991375,9,0,-0.0006648430386659854,9014.258317760228,-0.0006648430386660315
2024-11-12 18:00:00,9183.730407791898,88796.41,Mixed: 0.0978 BTC + $503.46 cash,0.09775473352940221,503.4610098743531,10,0,0.019478240486540344,9183.730407791898,0.0
2024-11-12 19:00:00,9174.724264191835,88704.28,Mixed: 0.0992 BTC + $377.60 cash,0.09917366452651519,377.59575740576486,11,0,-0.0009806628897144343,9183.730407791898,-0.0009806628897144098
2024-11-12 20:00:00,9250.970960953111,89473.1,Mixed: 0.0744 BTC + $2595.94 cash,0.07438024839488638,2595.9395582926013,11,0,0.00831051643250591,9250.970960953111,0.0
2024-11-12 21:00:00,9159.276478336862,88240.32,Mixed: 0.0817 BTC + $1946.95 cash,0.08173499155054527,1946.954668719451,12,0,-0.009911876602280656,9250.970960953111,-0.009911876602280656
2024-11-12 22:00:00,9188.021040165357,88592.0,Mixed: 0.0872 BTC + $1460.22 cash,0.0872291520523949,1460.2160015395884,13,0,0.0031383004865592756,9250.970960953111,-0.006804682562885128
2024-11-12 23:00:00,9132.195255143344,87952.01,Mixed: 0.0914 BTC + $1095.16 cash,0.09137975646024069,1095.1620011546913,14,0,-0.006075931343427543,9250.970960953111,-0.01283926912224677
2024-11-13 00:00:00,9140.235759914282,88040.0,Mixed: 0.0945 BTC + $821.37 cash,0.09448959858073902,821.3715008660186,15,0,0.0008804569488818359,9250.970960953111,-0.01197011659708211
2024-11-13 01:00:00,9160.412123899228,88253.53,Mixed: 0.0968 BTC + $616.03 cash,0.09681633695841643,616.028625649514,16,0,0.002207422709317175,9250.970960953111,-0.0097891169949746
2024-11-13 02:00:00,9123.086521511648,87868.0,Mixed: 0.0986 BTC + $462.02 cash,0.09856904734686704,462.0214692371355,17,0,-0.004074664096192615,9250.970960953111,-0.013823893727614408
2024-11-13 03:00:00,9050.933978853742,87136.0,Mixed: 0.0999 BTC + $346.52 cash,0.09989462308260524,346.5161019278516,18,0,-0.007908786405541046,9250.970960953111,-0.021623349910370893
2024-11-13 04:00:00,9054.531184230946,87172.01,Mixed: 0.1009 BTC + $259.89 cash,0.1008883941965438,259.8870764458887,19,0,0.0003974402404887112,9250.970960953111,-0.021234503659270647
2024-11-13 05:00:00,8991.373031696028,86545.99,Mixed: 0.1016 BTC + $194.92 cash,0.10163911377478738,194.91530733441653,20,0,-0.006975308964081051,9250.970960953111,-0.02806169539962937
2024-11-13 06:00:00,8986.698648853524,86500.0,Mixed: 0.1022 BTC + $146.19 cash,0.10220245281332616,146.1864805008124,21,0,-0.0005198741978590382,9250.970960953111,-0.028566981046101943
2024-11-13 07:00:00,9074.183948461732,87356.0,Mixed: 0.1026 BTC + $109.64 cash,0.10262081697978528,109.63986037560929,22,0,0.009734976438691367,9250.970960953111,-0.01911010349481897
2024-11-13 08:00:00,9061.118266043866,87228.68,Mixed: 0.1029 BTC + $82.23 cash,0.10293504809154695,82.22989528170697,23,0,-0.0014398740968967205,9250.970960953111,-0.020522461448704468
2024-11-13 09:00:00,9078.755157183874,87400.02,Mixed: 0.1029 BTC + $82.23 cash,0.10293504809154695,82.22989528170697,23,0,0.0019464364797114886,9250.970960953111,-0.01861597063661023
2024-11-13 10:00:00,9092.70594425172,87535.55,Mixed: 0.1029 BTC + $82.23 cash,0.10293504809154695,82.22989528170697,23,0,0.001536640963029745,9250.970960953111,-0.017107935736627264
2024-11-13 11:00:00,9106.482771088293,87669.39,Mixed: 0.1029 BTC + $82.23 cash,0.10293504809154695,82.22989528170697,23,0,0.0015151514764735197,9250.970960953111,-0.015618705374244504
