timestamp,portfolio_value,btc_price,regime,risk_mode,position_size_pct,stop_loss_pct,daily_return,running_max,drawdown
2025-04-26 19:00:00,19050.801943732917,94307.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0016162845706055862,21771.42254434991,-0.12496292307380917
2025-04-26 20:00:00,19006.436648572268,94087.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0023287888505525434,21771.42254434991,-0.12700069966237493
2025-04-26 21:00:00,19060.43555068209,94355.38,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002841085002321053,21771.42254434991,-0.12452043444314899
2025-04-26 22:00:00,19146.244671226825,94781.86,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0045019496179175,21771.42254434991,-0.12057906954749574
2025-04-26 23:00:00,19115.28755415917,94628.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001616876708683046,21771.42254434991,-0.12200098476707277
2025-04-27 00:00:00,19163.98072913345,94870.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0025473420076114195,21771.42254434991,-0.11976442099292854
2025-04-27 01:00:00,19012.59346504354,94117.6,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.007899572966057478,21771.42254434991,-0.1267179061766148
2025-04-27 02:00:00,19058.520096668803,94345.86,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002415590051388916,21771.42254434991,-0.12460841463871893
2025-04-27 03:00:00,19020.36191876759,94156.21,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0020021584943461512,21771.42254434991,-0.12636108733722914
2025-04-27 04:00:00,18991.78302296433,94014.17,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0015025421664065508,21771.42254434991,-0.1276737666417185
2025-04-27 05:00:00,18973.616390311017,93923.88,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0009565522432172235,21771.42254434991,-0.12850819225705462
2025-04-27 06:00:00,18992.13311644995,94015.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0009759197065029035,21771.42254434991,-0.1276576862278224
2025-04-27 07:00:00,19002.207358303436,94065.98,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005304428834673747,21771.42254434991,-0.12719495845553444
2025-04-27 08:00:00,19029.677624735563,94202.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001445635547184132,21771.42254434991,-0.12593320046171627
2025-04-27 09:00:00,19021.09832230631,94159.87,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0004508380330154882,21771.42254434991,-0.12632726301834424
2025-04-27 10:00:00,18999.71646327356,94053.6,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011241127441981025,21771.42254434991,-0.1273093696762438
2025-04-27 11:00:00,18972.83773411024,93920.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0014146910673786817,21771.42254434991,-0.12854395731554782
2025-04-27 12:00:00,18935.58497039598,93734.86,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001963478749796299,21771.42254434991,-0.13025504273674035
2025-04-27 13:00:00,19001.02227173429,94060.09,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0034557845158000866,21771.42254434991,-0.12724939158073473
2025-04-27 14:00:00,18986.095009838744,93985.9,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007856030945110337,21771.42254434991,-0.1279350271594453
2025-04-27 15:00:00,18969.02895843046,93901.08,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008988710632408248,21771.42254434991,-0.12871890112879755
2025-04-27 16:00:00,18965.153785710307,93881.82,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00020428946197748044,21771.42254434991,-0.12889689467571708
2025-04-27 17:00:00,18997.740648314473,94043.78,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0017182493204310756,21771.42254434991,-0.12740012235696827
2025-04-27 18:00:00,19046.735628017737,94287.29,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002578989818329269,21771.42254434991,-0.1251496961570515
2025-04-27 19:00:00,19076.153540967574,94433.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0015445120636086163,21771.42254434991,-0.1237984793089144
2025-04-27 20:00:00,19041.41782869304,94260.86,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001820897079693573,21771.42254434991,-0.12539395209916387
2025-04-27 21:00:00,19054.984957276636,94328.29,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0007125062170083574,21771.42254434991,-0.12477078985260148
2025-04-27 22:00:00,18976.773267776192,93939.57,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004104526436300104,21771.42254434991,-0.1283631912834736
2025-04-27 23:00:00,18938.49034392033,93749.3,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002017356866505282,21771.42254434991,-0.13012159378463664
2025-04-28 00:00:00,18872.214025435438,93419.9,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0034995565792902417,21771.42254434991,-0.13316578248429015
2025-04-28 01:00:00,18777.666651970852,92949.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005009871832587165,21771.42254434991,-0.13750851081414486
2025-04-28 02:00:00,18912.804749452265,93621.64,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.007196746006098209,21771.42254434991,-0.13130137863405295
2025-04-28 03:00:00,18958.737417172106,93849.93,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0024286544660263587,21771.42254434991,-0.12919160984764166
2025-04-28 04:00:00,18996.271865300085,94036.48,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019797968241273,21771.42254434991,-0.1274675861623947
2025-04-28 05:00:00,19034.057817368885,94224.28,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019891246207011104,21771.42254434991,-0.12573201045567056
2025-04-28 06:00:00,19106.43260341078,94583.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003802383429551748,21771.42254434991,-0.12240770833923958
2025-04-28 07:00:00,19128.263145473957,94692.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00114257551455621,21771.42254434991,-0.12140499287502468
2025-04-28 08:00:00,19131.059869295874,94706.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00014620897886263862,21771.42254434991,-0.12127653439619905
2025-04-28 09:00:00,19137.635188324675,94739.07,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0003436986279758969,21771.42254434991,-0.12097451834670081
2025-04-28 10:00:00,19202.362242534116,95060.77,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0033821866480623353,21771.42254434991,-0.11800149009934639
2025-04-28 11:00:00,19254.518123765607,95319.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0027161179740669006,21771.42254434991,-0.115605878093505
2025-04-28 12:00:00,19260.695060552145,95350.69,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0003208045377627311,21771.42254434991,-0.11532216044602674
2025-04-28 13:00:00,18982.030706155092,93965.7,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.014468032099619554,21771.42254434991,-0.12812170782651575
2025-04-28 14:00:00,19072.98056725019,94417.73,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00479136624015708,21771.42254434991,-0.12394421961186984
2025-04-28 15:00:00,18955.433661405492,93833.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006163006638120083,21771.42254434991,-0.12934335720176535
2025-04-28 16:00:00,18935.4199838108,93734.04,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010558279990946495,21771.42254434991,-0.13026262086282941
2025-04-28 17:00:00,19009.13075878633,94100.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.003892745713512058,21771.42254434991,-0.12687695440831195
2025-04-28 18:00:00,19024.32159681186,94175.89,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.000799133754104453,21771.42254434991,-0.12617921231109322
2025-04-28 19:00:00,19147.31909606201,94787.2,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0064652764948403,21771.42254434991,-0.1205297193117454
2025-04-28 20:00:00,19083.431058999144,94469.67,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003336657040201807,21771.42254434991,-0.12346421001545209
2025-04-28 21:00:00,19099.58767215742,94549.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.000846630415061389,21771.42254434991,-0.12272210815576126
2025-04-28 22:00:00,19151.80995042929,94809.52,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002734209720558489,21771.42254434991,-0.12032344641624973
2025-04-28 23:00:00,19192.3845781939,95011.18,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00211857928152126,21771.42254434991,-0.11845978189538725
2025-04-29 00:00:00,19203.267656721066,95065.27,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005670519201417257,21771.42254434991,-0.11795990282202885
2025-04-29 01:00:00,19161.461665662202,94857.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002177024858799559,21771.42254434991,-0.11988012604004329
2025-04-29 02:00:00,19112.808731318448,94615.68,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0025391034980876137,21771.42254434991,-0.12211484149075143
2025-04-29 03:00:00,19121.476563134867,94658.76,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00045350905449170753,21771.42254434991,-0.12171671262256366
2025-04-29 04:00:00,19060.021072187617,94353.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003213951116397218,21771.42254434991,-0.12453947217454336
2025-04-29 05:00:00,19044.562633969057,94276.49,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008110399332725837,21771.42254434991,-0.12524950562261367
2025-04-29 06:00:00,19145.870433362885,94780.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.005319513046371016,21771.42254434991,-0.1205962589554537
2025-04-29 07:00:00,19173.55799919988,94917.61,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001446137741992981,21771.42254434991,-0.11932452001507936
2025-04-29 08:00:00,19196.17122152689,95030.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001179396246015152,21771.42254434991,-0.11828585466002753
2025-04-29 09:00:00,19187.978229150736,94989.28,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0004268034641702334,21771.42254434991,-0.11866217331166652
2025-04-29 10:00:00,19153.37933502001,94817.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0018031547522897595,21771.42254434991,-0.12025136180223234
2025-04-29 11:00:00,19216.2392239728,95129.74,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0032819215791259904,21771.42254434991,-0.11736409576232432
2025-04-29 12:00:00,19152.538305841907,94813.14,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003314952389405379,21771.42254434991,-0.12028999176205193
2025-04-29 13:00:00,19149.89650844753,94800.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0001379345835099688,21771.42254434991,-0.12041133419564781
2025-04-29 14:00:00,19198.344215575573,95040.8,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0025299200497856944,21771.42254434991,-0.11818604519446517
2025-04-29 15:00:00,19158.566352295482,94843.1,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0020719423942726634,21771.42254434991,-0.12001311291128802
2025-04-29 16:00:00,19181.028672258,94954.74,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001172442632161097,21771.42254434991,-0.11898137876912256
2025-04-29 17:00:00,19236.68750037723,95231.37,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0029017645023248217,21771.42254434991,-0.11642487020814773
2025-04-29 18:00:00,19268.863908549978,95391.29,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0016726584643076414,21771.42254434991,-0.11494695078844959
2025-04-29 19:00:00,19250.65502323461,95300.79,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0009449900835767355,21771.42254434991,-0.11578331714339385
2025-04-29 20:00:00,19157.80580437844,94839.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004823171925532055,21771.42254434991,-0.12004804622423494
2025-04-29 21:00:00,19136.949085574117,94735.66,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010886799363817312,21771.42254434991,-0.12100603226129049
2025-04-29 22:00:00,19021.8628942864,94163.67,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00601382126132477,21771.42254434991,-0.12629214487305376
2025-04-29 23:00:00,19040.60496795631,94256.82,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0009852911764778316,21771.42254434991,-0.1254312882325779
2025-04-30 00:00:00,19098.947846131974,94546.79,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0030641294367406147,21771.42254434991,-0.12275149649839909
2025-04-30 01:00:00,19095.11291404235,94527.73,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00020079284579022083,21771.42254434991,-0.12292764172188236
2025-04-30 02:00:00,19118.10238626483,94641.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0012039453406724743,21771.42254434991,-0.1218716945427007
2025-04-30 03:00:00,19196.74263848043,95032.84,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004113392146706918,21771.42254434991,-0.11825960846723152
2025-04-30 04:00:00,19201.150999555124,95054.75,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00022964109889445083,21771.42254434991,-0.1180571246347804
2025-04-30 05:00:00,19168.807592765672,94894.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.001684451457634073,21771.42254434991,-0.1195427145967393
2025-04-30 06:00:00,19140.23473305699,94751.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0014905913980515217,21771.42254434991,-0.12085511665271323
2025-04-30 07:00:00,19113.877120059053,94620.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0013770788794149613,21771.42254434991,-0.12206576850351651
2025-04-30 08:00:00,19133.432054465688,94718.18,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0010230752391995335,21771.42254434991,-0.12116757572962679
2025-04-30 09:00:00,19184.101044399053,94970.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002648191385065113,21771.42254434991,-0.11884025927475808
2025-04-30 10:00:00,19179.374782343166,94946.52,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0002463634884402044,21771.42254434991,-0.11905734486235618
2025-04-30 11:00:00,19225.67967589542,95176.66,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002414306726769899,21771.42254434991,-0.1169304790841588
2025-04-30 12:00:00,19100.77678278962,94555.88,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.006496669829696433,21771.42254434991,-0.12266749019821725
2025-04-30 13:00:00,18794.284020348714,93032.58,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.016046088906555123,21771.42254434991,-0.13674524565110782
2025-04-30 14:00:00,18929.585092383775,93705.04,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.007199054344851241,21771.42254434991,-0.13053062776109886
2025-04-30 15:00:00,18989.86354488799,94004.63,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0031843514905389725,21771.42254434991,-0.12776193166963198
2025-04-30 16:00:00,18976.85576106878,93939.98,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0006849856392313614,21771.42254434991,-0.12835940222042921
2025-04-30 17:00:00,19009.13075878633,94100.39,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0017007558113901755,21771.42254434991,-0.12687695440831195
2025-04-30 18:00:00,19004.674108955,94078.24,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00023444784971393684,21771.42254434991,-0.12708165622888665
2025-04-30 19:00:00,19019.51686552643,94152.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0007810055824337692,21771.42254434991,-0.12639990212939248
2025-04-30 20:00:00,19100.798915136413,94555.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.004273612741305,21771.42254434991,-0.12266647362032726
2025-04-30 21:00:00,19073.236095254062,94419.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0014430192163590316,21771.42254434991,-0.12393248275804912
2025-04-30 22:00:00,19011.87919385161,94114.05,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00321691091621934,21771.42254434991,-0.1267507139176099
2025-04-30 23:00:00,19023.538916548026,94172.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0006132861763705755,21771.42254434991,-0.12621516220193016
2025-05-01 00:00:00,19070.51381659863,94405.47,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0024693039637193603,21771.42254434991,-0.12405752183851748
2025-05-01 01:00:00,19116.999792988274,94636.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002437583844709268,21771.42254434991,-0.12192233860485646
2025-05-01 02:00:00,19163.467661094182,94867.46,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002430709243557816,21771.42254434991,-0.1197879871167417
2025-05-01 03:00:00,19146.39356155979,94782.6,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0008909712916443935,21771.42254434991,-0.12057223075078123
2025-05-01 04:00:00,19162.06929918322,94860.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0008187305652642696,21771.42254434991,-0.11985221635615476
2025-05-01 05:00:00,19219.90514541419,95147.96,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0030182463766290635,21771.42254434991,-0.11719571349727369
2025-05-01 06:00:00,19167.771396529493,94888.85,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002712487314076917,21771.42254434991,-0.11959030892522508
2025-05-01 07:00:00,19195.33421641184,95025.84,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0014379772855250827,21771.42254434991,-0.1183242997875034
2025-05-01 08:00:00,19232.419981509396,95210.16,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0019320197647743065,21771.42254434991,-0.11662088490857164
2025-05-01 09:00:00,19294.959957449468,95520.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0032517996175311925,21771.42254434991,-0.1137483130399823
2025-05-01 10:00:00,19425.343624433615,96169.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.006757395054028503,21771.42254434991,-0.10775956027389423
2025-05-01 11:00:00,19427.556859112832,96180.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00011393541972837262,21771.42254434991,-0.10765790248489544
2025-05-01 12:00:00,19466.427296174446,96373.2,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002000788742686499,21771.42254434991,-0.105872514461562
2025-05-01 13:00:00,19353.013103085304,95809.52,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.005826143203556899,21771.42254434991,-0.11108182923454522
2025-05-01 14:00:00,19557.932477970877,96827.99,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.010588499774895732,21771.42254434991,-0.1016695193834945
2025-05-01 15:00:00,19563.226132917258,96854.3,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0002706653656945335,21771.42254434991,-0.10142637243544379
2025-05-01 16:00:00,19593.978022769203,97007.14,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0015719232422612972,21771.42254434991,-0.10001388366539209
2025-05-01 17:00:00,19551.12778734805,96794.17,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002186908414991473,21771.42254434991,-0.10198207087657975
2025-05-01 18:00:00,19566.29448099526,96869.55,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0007757452057075565,21771.42254434991,-0.10128543777342287
2025-05-01 19:00:00,19496.619841262007,96523.26,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003560952218159108,21771.42254434991,-0.10448571738727545
2025-05-01 20:00:00,19473.40904557161,96407.9,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0011905035785368945,21771.42254434991,-0.10555183034535683
2025-05-01 21:00:00,19484.807204169574,96464.55,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005853191175355654,21771.42254434991,-0.10502829273201325
2025-05-01 22:00:00,19466.252249431636,96372.33,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0009522780771454853,21771.42254434991,-0.10588055466851005
2025-05-01 23:00:00,19489.909716120932,96489.91,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0012153066952056424,21771.42254434991,-0.10479392532028516
2025-05-02 00:00:00,19601.187131728868,97042.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0057094885111701466,21771.42254434991,-0.0996827565217716
2025-05-02 01:00:00,19586.585818940617,96970.4,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007449198199130924,21771.42254434991,-0.10035342068064808
2025-05-02 02:00:00,19583.00037876029,96952.58,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00018305590435563346,21771.42254434991,-0.10051810629882586
2025-05-02 03:00:00,19613.128538839002,97102.32,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0015384853952915556,21771.42254434991,-0.09913426654203743
2025-05-02 04:00:00,19580.441074658505,96939.86,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0016666114289602962,21771.42254434991,-0.1006356596693772
2025-05-02 05:00:00,19533.697558233456,96707.54,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002387255539689881,21771.42254434991,-0.10278267217303098
2025-05-02 06:00:00,19535.198533752275,96715.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,7.684031732058116e-05,21771.42254434991,-0.10271372970885526
2025-05-02 07:00:00,19461.759383032826,96350.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0037593245132657716,21771.42254434991,-0.10608691998017758
2025-05-02 08:00:00,19519.34372532298,96636.2,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0029588456601901125,21771.42254434991,-0.10344196914277368
2025-05-02 09:00:00,19511.392176730013,96596.68,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.000407367619775556,21771.42254434991,-0.10380719785379465
2025-05-02 10:00:00,19570.006679161765,96888.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00300411687186819,21771.42254434991,-0.10111492993642039
2025-05-02 11:00:00,19578.24997232608,96928.97,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0004212207639711085,21771.42254434991,-0.10073630088048599
2025-05-02 12:00:00,19629.26704371354,97182.53,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.002605803453300082,21771.42254434991,-0.09839299642789304
2025-05-02 13:00:00,19546.68320970588,96772.08,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.004207178690052382,21771.42254434991,-0.10218621820012358
2025-05-02 14:00:00,19743.121871706997,97748.4,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.01004971840458202,21771.42254434991,-0.09316344251328189
2025-05-02 15:00:00,19658.976701234726,97330.19,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00426199924303039,21771.42254434991,-0.09702837923484253
2025-05-02 16:00:00,19662.698959558864,97348.69,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00018934140778070763,21771.42254434991,-0.0968574093169809
2025-05-02 17:00:00,19673.535761360916,97402.55,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0005511350107296753,21771.42254434991,-0.09635965581557435
2025-05-02 18:00:00,19626.947171363416,97171.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002368084240810475,21771.42254434991,-0.09849955227399804
2025-05-02 19:00:00,19577.29626938249,96924.23,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0025297312693320917,21771.42254434991,-0.1007801061459274
2025-05-02 20:00:00,19597.030274594992,97022.31,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0010080046264286935,21771.42254434991,-0.09987368833274574
2025-05-02 21:00:00,19537.4278646837,96726.08,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003041400103798275,21771.42254434991,-0.10261133259048208
2025-05-02 22:00:00,19521.9211377085,96649.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0007936933706217397,21771.42254434991,-0.10332358402667609
2025-05-02 23:00:00,19569.83364445048,96887.14,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0024542926079866856,21771.42254434991,-0.10112287772719675
2025-05-03 00:00:00,19532.27102788113,96700.45,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0019194141990063196,21771.42254434991,-0.10284819523884912
2025-05-03 01:00:00,19490.720564826133,96493.94,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0021272725017835725,21771.42254434991,-0.104756681603043
2025-05-03 02:00:00,19498.682173576733,96533.51,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00040848201194609857,21771.42254434991,-0.10439099081116288
2025-05-03 03:00:00,19459.24434362463,96337.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0020225895063589183,21771.42254434991,-0.10620244019494876
2025-05-03 04:00:00,19495.772775989328,96519.05,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0018771763034399758,21771.42254434991,-0.10452462459561031
2025-05-03 05:00:00,19475.268162702152,96417.14,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.0010517466285013821,21771.42254434991,-0.10546643780259787
2025-05-03 06:00:00,19428.2590581156,96183.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.002413784713710898,21771.42254434991,-0.10762564924093138
2025-05-03 07:00:00,19456.262512902264,96322.68,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.0014413774647998867,21771.42254434991,-0.10633940096158176
2025-05-03 08:00:00,19447.876365499564,96281.0,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00043102560921648436,21771.42254434991,-0.10672459156571508
2025-05-03 09:00:00,19442.445892409374,96254.01,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.00027923218906422687,21771.42254434991,-0.10697402281344945
2025-05-03 10:00:00,19370.513753303327,95896.5,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,-0.003699747423966393,21771.42254434991,-0.11027799337208045
2025-05-03 11:00:00,19379.672520812226,95942.02,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.00047282006174653723,21771.42254434991,-0.10985731495796937
2025-05-03 12:00:00,19415.567163246058,96120.42,SIDEWAYS,CONSERVATIVE,0.32000000000000006,0.08,0.001852180030146755,21771.42254434991,-0.10820861045275333
