timestamp,portfolio_value,btc_price,position,btc_holdings,cash_balance,active_positions,stop_losses_today,daily_return,running_max,drawdown
2025-01-19 02:00:00,11850.511288542735,104877.96,Mixed: 0.1122 BTC + $84.65 cash,0.11218623598091737,84.64771878552224,18,0,0.0037165046647225086,12274.116677014761,-0.03451208747797668
2025-01-19 03:00:00,11862.40863886851,104984.01,Mixed: 0.1122 BTC + $84.65 cash,0.11218623598091737,84.64771878552224,18,0,0.001003952490832738,12274.116677014761,-0.03354278348333122
2025-01-19 04:00:00,11867.795821920314,105032.03,Mixed: 0.1122 BTC + $84.65 cash,0.11218623598091737,84.64771878552224,18,0,0.00045413905521285436,12274.116677014761,-0.03310387751611876
2025-01-19 05:00:00,11877.274436998343,105116.52,Mixed: 0.1122 BTC + $84.65 cash,0.11218623598091737,84.64771878552224,18,0,0.0007986837000111269,12274.116677014761,-0.03233163334348682
2025-01-19 06:00:00,11927.95681282744,105568.29,Mixed: 0.0841 BTC + $3045.47 cash,0.08413967698568803,3045.474992296002,17,0,0.004267172245445483,12274.116677014761,-0.028202425746494664
2025-01-19 07:00:00,11894.202498611092,105167.12,Mixed: 0.0914 BTC + $2284.11 cash,0.09137928522136093,2284.1062442220014,18,0,-0.0028298487952310714,12274.116677014761,-0.030952465941204474
2025-01-19 08:00:00,11826.684172346735,104428.24,Mixed: 0.0968 BTC + $1713.08 cash,0.09684740917954983,1713.0796831665011,19,0,-0.005676574471658813,12274.116677014761,-0.036453336434866604
2025-01-19 09:00:00,11911.093468765353,105299.81,Mixed: 0.1009 BTC + $1284.81 cash,0.10091455726644215,1284.8097623748758,20,0,0.007137190372935143,12274.116677014761,-0.02957632046379569
2025-01-19 10:00:00,11863.06318523439,104823.86,Mixed: 0.1040 BTC + $963.61 cash,0.10397876841640094,963.6073217811569,21,0,-0.004032399179547452,12274.116677014761,-0.03348945611297095
2025-01-19 11:00:00,11815.167445138743,104363.23,Mixed: 0.1063 BTC + $722.71 cash,0.10628707020473471,722.7054913358677,22,0,-0.004037383882036671,12274.116677014761,-0.03739163020467893
2025-01-19 12:00:00,11876.102885357821,104936.54,Mixed: 0.1080 BTC + $542.03 cash,0.10800883816882012,542.0291185019007,23,0,0.005157391167075698,12274.116677014761,-0.03242708230094345
2025-01-19 13:00:00,11879.145494329037,104964.71,Mixed: 0.1093 BTC + $406.52 cash,0.10929981758109569,406.52183887642553,24,0,0.00025619590875791687,12274.116677014761,-0.03217919407800402
2025-01-19 14:00:00,11900.490655704449,105160.0,Mixed: 0.1103 BTC + $304.89 cash,0.11026625405617278,304.89137915731914,25,0,0.001796860000208067,12274.116677014761,-0.030440155584473674
2025-01-19 15:00:00,11875.829607984786,104936.35,Mixed: 0.1110 BTC + $228.67 cash,0.11099262623120393,228.66853436798937,26,0,-0.0020722715082206467,12274.116677014761,-0.032449346825570845
2025-01-19 16:00:00,11878.799770662734,104963.11,Mixed: 0.1115 BTC + $171.50 cash,0.11153726647282784,171.501400775992,27,0,0.00025010148983195535,12274.116677014761,-0.032207360965724005
2025-01-19 17:00:00,11895.83039588047,105115.8,Mixed: 0.1119 BTC + $128.63 cash,0.1119451533004408,128.626050581994,28,0,0.0014336991570307323,12274.116677014761,-0.030819837474960008
2025-01-19 18:00:00,11887.669594204866,105042.9,Mixed: 0.1123 BTC + $96.47 cash,0.11225128072690654,96.4695379364955,29,0,-0.0006860220265437755,12274.116677014761,-0.03148471641414151
2025-01-19 19:00:00,12017.55555113397,106200.0,Mixed: 0.0842 BTC + $3076.74 cash,0.08418846054517991,3076.741041235864,27,0,0.01092610758566348,12274.116677014761,-0.020902614227322997
2025-01-19 20:00:00,12023.910938020526,106275.49,Mixed: 0.0631 BTC + $5313.53 cash,0.06314134540888493,5313.533515432029,26,0,0.0005288418979645382,12274.116677014761,-0.02038482650753881
2025-01-19 21:00:00,11860.308554998834,103684.44,Mixed: 0.0760 BTC + $3985.15 cash,0.07595313644385611,3985.150136574022,27,0,-0.013606420062907243,12274.116677014761,-0.03371388205807503
2025-01-19 22:00:00,11839.767788778958,103414.0,Mixed: 0.0856 BTC + $2988.86 cash,0.08558710799648443,2988.8626024305163,28,0,-0.0017318913858458407,12274.116677014761,-0.03538738466200104
2025-01-19 23:00:00,11661.53862747384,101331.57,Mixed: 0.0930 BTC + $2241.65 cash,0.0929610749705245,2241.6469518228873,29,0,-0.01505343385822433,12274.116677014761,-0.04990811686580035
2025-01-20 00:00:00,11518.651877579645,99794.51,Mixed: 0.0930 BTC + $2241.65 cash,0.0929610749705245,2241.6469518228873,29,0,-0.012252821386498858,12274.116677014761,-0.061549423010606084
2025-01-20 01:00:00,11602.159740836416,100692.82,Mixed: 0.0985 BTC + $1681.24 cash,0.0985266330505914,1681.2352138671654,30,0,0.007249794866994286,12274.116677014761,-0.054745848834620546
2025-01-20 02:00:00,11723.702195367625,101926.42,Mixed: 0.1027 BTC + $1260.93 cash,0.1026502822817406,1260.9264104003742,31,0,0.01047584736343632,12274.116677014761,-0.044843510627357405
2025-01-20 03:00:00,11720.161787131727,101891.93,Mixed: 0.1057 BTC + $945.69 cash,0.1057440660838542,945.6948078002806,32,0,-0.0003019872201545093,12274.116677014761,-0.045131955680395575
2025-01-20 04:00:00,11756.15812466733,102232.34,Mixed: 0.1081 BTC + $709.27 cash,0.10805667774812863,709.2711058502105,33,0,0.003071317460406231,12274.116677014761,-0.04219925278349281
2025-01-20 05:00:00,11768.245344640236,102344.2,Mixed: 0.1098 BTC + $531.95 cash,0.10978924077038639,531.9533293876578,34,0,0.001028160717534421,12274.116677014761,-0.041214479679979724
2025-01-20 06:00:00,12332.814557453796,107486.5,Mixed: 0.0823 BTC + $3482.17 cash,0.0823419305777898,3482.168636404192,28,0,0.047973949920298686,12332.814557453796,0.0
2025-01-20 07:00:00,12302.68976215191,107120.65,Mixed: 0.0905 BTC + $2611.63 cash,0.09046867513265432,2611.626477303144,29,0,-0.0024426537155445294,12332.814557453796,-0.002442653715544554
2025-01-20 08:00:00,12411.194272359011,108320.01,Mixed: 0.0679 BTC + $5061.52 cash,0.06785150634949073,5061.51842606711,19,0,0.008819576231281268,12411.194272359011,0.0
2025-01-20 09:00:00,12398.44090322556,108132.05,Mixed: 0.0509 BTC + $6895.75 cash,0.050888629762118054,6895.7490453567225,9,0,-0.0010275698577898451,12411.194272359011,-0.0010275698577898523
2025-01-20 10:00:00,12389.917566626702,107964.56,Mixed: 0.0669 BTC + $5171.81 cash,0.06685625155707725,5171.811784017542,10,0,-0.0006874522906054059,12411.194272359011,-0.0017143157431428148
2025-01-20 11:00:00,12408.278298991823,108239.19,Mixed: 0.0501 BTC + $6980.93 cash,0.05014218866780794,6980.928412761112,9,0,0.0014819091625417613,12411.194272359011,-0.00023494704080830143
2025-01-20 12:00:00,12342.010382448447,106917.59,Mixed: 0.0665 BTC + $5235.70 cash,0.06646534094976901,5235.696309570834,10,0,-0.005340621393764233,12411.194272359011,-0.005574313671380015
2025-01-20 13:00:00,12411.049261399792,107956.31,Mixed: 0.0786 BTC + $3926.77 cash,0.07858991317155678,3926.7722321781257,11,0,0.0055938114465958755,12411.194272359011,-1.168388440601032e-05
2025-01-20 14:00:00,12404.002889784831,107866.65,Mixed: 0.0877 BTC + $2945.08 cash,0.08769090090079962,2945.0791741335943,12,0,-0.0005677498708248629,12411.194272359011,-0.0005794271217070046
2025-01-20 15:00:00,12148.939873970712,104957.99,Mixed: 0.0947 BTC + $2208.81 cash,0.09470580080059189,2208.8093806001957,13,0,-0.02056296004446867,12411.194272359011,-0.021130472429423328
2025-01-20 16:00:00,12311.113140203637,106670.38,Mixed: 0.0999 BTC + $1656.61 cash,0.099882517571921,1656.6070354501467,14,0,0.013348758650158832,12411.194272359011,-0.008063779355888789
2025-01-20 17:00:00,11940.842654613474,102963.32,Mixed: 0.1039 BTC + $1242.46 cash,0.1039048408503714,1242.4552765876101,15,0,-0.030076117518650136,12411.194272359011,-0.037897369698986785
2025-01-20 18:00:00,12041.353963361671,103930.66,Mixed: 0.1069 BTC + $931.84 cash,0.10689350482255153,931.8414574407076,16,0,0.008417438505427643,12411.194272359011,-0.029798929972517776
2025-01-20 19:00:00,12015.803208903935,103691.63,Mixed: 0.1091 BTC + $698.88 cash,0.10914016990400677,698.8810930805307,17,0,-0.0021219170647652774,12411.194272359011,-0.031857616179262596
2025-01-20 20:00:00,12010.949745548307,103647.16,Mixed: 0.1108 BTC + $524.16 cash,0.11082589166686195,524.160819810398,18,0,-0.00040392333922645296,12411.194272359011,-0.03224867148378212
2025-01-20 21:00:00,11894.454001263766,102596.0,Mixed: 0.1121 BTC + $393.12 cash,0.11210313644202471,393.1206148577985,19,0,-0.009699128441339022,12411.194272359011,-0.04163501591833734
2025-01-20 22:00:00,12007.902375343096,103608.0,Mixed: 0.1131 BTC + $294.84 cash,0.1130517133252234,294.8404611433489,20,0,0.00953792196491543,12411.194272359011,-0.032494205486259066
2025-01-20 23:00:00,11855.509796297825,102260.01,Mixed: 0.1138 BTC + $221.13 cash,0.1137725240828777,221.13034585751166,21,0,-0.01269102415074519,12411.194272359011,-0.04477284489041892
2025-01-21 00:00:00,11733.516069624719,101187.75,Mixed: 0.1143 BTC + $165.85 cash,0.11431886083277458,165.84775939313374,22,0,-0.010290044778268559,12411.194272359011,-0.05460217508991464
2025-01-21 01:00:00,11769.010932724688,101498.24,Mixed: 0.1147 BTC + $124.39 cash,0.11472735993431844,124.3858195448503,23,0,0.0030250832648415216,12411.194272359011,-0.05174226795116165
2025-01-21 02:00:00,11889.167191331098,102545.56,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.010209546009708026,12411.194272359011,-0.0420609870067476
2025-01-21 03:00:00,11934.080891128771,102936.01,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.003777699402732093,12411.194272359011,-0.03844218136950926
2025-01-21 04:00:00,11866.004628669401,102344.2,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,-0.005704357384570313,12411.194272359011,-0.043927250812905425
2025-01-21 05:00:00,11753.479390057339,101365.98,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,-0.009482992981495353,12411.194272359011,-0.05299368198324557
2025-01-21 06:00:00,11846.661082100118,102176.04,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.007928009140987236,12411.194272359011,-0.04548580723743612
2025-01-21 07:00:00,11825.15150923505,101989.05,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,-0.0018156654196488375,12411.194272359011,-0.047218885649799106
2025-01-21 08:00:00,11880.108531172136,102466.81,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.004647468735953897,12411.194272359011,-0.0427908652086493
2025-01-21 09:00:00,11907.7469346819,102707.08,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.002326443688392521,12411.194272359011,-0.0405639720585423
2025-01-21 10:00:00,11959.944372400405,103160.85,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.004383485642147633,12411.194272359011,-0.0363582980055018
2025-01-21 11:00:00,12028.663655942803,103758.25,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.0057457862179508545,12411.194272359011,-0.030821418795139072
2025-01-21 12:00:00,12116.285918836596,104519.98,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.007284455314410909,12411.194272359011,-0.023761480728668096
2025-01-21 13:00:00,12109.049343463894,104457.07,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,-0.0005972602017795259,12411.194272359011,-0.024344549143673025
2025-01-21 14:00:00,11971.454334756032,103260.91,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,-0.011362990174132115,12411.194272359011,-0.03543091244509196
2025-01-21 15:00:00,12049.91556025224,103943.0,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.0065540262112027126,12411.194272359011,-0.029109101362741113
2025-01-21 16:00:00,12167.590719058802,104965.99,Mixed: 0.1150 BTC + $93.29 cash,0.11503060519316936,93.28936465863774,24,0,0.00976564177716921,12411.194272359011,-0.01962772864193565
2025-01-21 17:00:00,12306.463717790357,106173.26,Mixed: 0.0863 BTC + $3146.58 cash,0.08627295389487702,3146.582952941568,17,0,0.011413352235297491,12411.194272359011,-0.008438394587207422
2025-01-21 18:00:00,12365.812608233722,106861.18,Mixed: 0.0647 BTC + $5451.39 cash,0.06470471542115777,5451.390366764606,15,0,0.004822578752462503,12411.194272359011,-0.0036565106571861804
2025-01-21 19:00:00,12376.822762609787,107031.34,Mixed: 0.0485 BTC + $7182.75 cash,0.04852853656586833,7182.748465725901,14,0,0.0008903704693643544,12411.194272359011,-0.002769395836931898
2025-01-21 20:00:00,12333.446500771115,106137.51,Mixed: 0.0654 BTC + $5387.06 cash,0.06544703330120229,5387.061349294426,15,0,-0.0035046362600998915,12411.194272359011,-0.006264326371963093
2025-01-21 21:00:00,12374.987041748056,106772.23,Mixed: 0.0781 BTC + $4040.30 cash,0.07806047536683683,4040.2960119708196,16,0,0.003368121066106289,12411.194272359011,-0.0029173043154752678
2025-01-21 22:00:00,12314.39493955881,105996.01,Mixed: 0.0876 BTC + $3030.22 cash,0.08758983409451634,3030.222008978115,17,0,-0.004896336617148278,12411.194272359011,-0.007799356828680312
2025-01-21 23:00:00,12327.341592936322,106143.82,Mixed: 0.0947 BTC + $2272.67 cash,0.09472690059772425,2272.666506733586,18,0,0.00105134303723875,12411.194272359011,-0.006756213590938426
2025-01-22 00:00:00,12308.792171261273,105948.0,Mixed: 0.1001 BTC + $1704.50 cash,0.10008959386879493,1704.4998800501896,19,0,-0.001504738189917365,12411.194272359011,-0.008250785448246305
2025-01-22 01:00:00,12293.977910472757,105799.99,Mixed: 0.1041 BTC + $1278.37 cash,0.10411724046888013,1278.3749100376422,20,0,-0.0012035511350256822,12411.194272359011,-0.009444406341080881
2025-01-22 02:00:00,12271.47817480743,105583.89,Mixed: 0.1071 BTC + $958.78 cash,0.1071441579987174,958.7811825282316,21,0,-0.0018301428414119192,12411.194272359011,-0.01125726456983625
2025-01-22 03:00:00,12273.205338634369,105600.01,Mixed: 0.1094 BTC + $719.09 cash,0.1094139995984678,719.0858868961737,22,0,0.0001407461922953157,12411.194272359011,-0.011118102794664783
2025-01-22 04:00:00,12270.841996243043,105578.41,Mixed: 0.1111 BTC + $539.31 cash,0.11111672908382417,539.3144151721303,23,0,-0.000192561138359304,12411.194272359011,-0.011308523018493574
2025-01-22 05:00:00,12283.147062821785,105689.15,Mixed: 0.1124 BTC + $404.49 cash,0.11239243812106245,404.48581137909775,24,0,0.0010027890981327836,12411.194272359011,-0.010317073983959804
2025-01-22 06:00:00,12248.379586013416,105379.81,Mixed: 0.1134 BTC + $303.36 cash,0.11335202850981695,303.3643585343233,25,0,-0.0028305023647891003,12411.194272359011,-0.013118373846439563
2025-01-22 07:00:00,12214.93620352188,105084.77,Mixed: 0.1141 BTC + $227.52 cash,0.11407374193825744,227.52326890074247,26,0,-0.0027304332182622737,12411.194272359011,-0.015812988220981882
2025-01-22 08:00:00,12236.06950495336,105270.03,Mixed: 0.1146 BTC + $170.64 cash,0.11461407442629022,170.64245167555686,27,0,0.0017301196731087654,12411.194272359011,-0.014110226909884971
2025-01-22 09:00:00,12203.381570926984,104984.83,Mixed: 0.1150 BTC + $127.98 cash,0.11502042468583619,127.98183875666764,28,0,-0.0026714406953265435,12411.194272359011,-0.016743972970824174
2025-01-22 10:00:00,12221.546746597616,105142.76,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.0014885362360470555,12411.194272359011,-0.015280360745279687
2025-01-22 11:00:00,12216.660437804008,105100.39,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.00039981099732466774,12411.194272359011,-0.015674062486335356
2025-01-22 12:00:00,12236.896468108811,105275.86,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.0016564289731899606,12411.194272359011,-0.01404359648437531
2025-01-22 13:00:00,12098.285369095034,104073.94,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.011327308306891215,12411.194272359011,-0.025211828644150436
2025-01-22 14:00:00,12135.156991646189,104393.66,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.0030476734038149544,12411.194272359011,-0.022240992659955813
2025-01-22 15:00:00,12110.517863164847,104180.01,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.0020303922312915335,12411.194272359011,-0.02422622695253437
2025-01-22 16:00:00,12055.695946449776,103704.64,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.00452680201907929,12411.194272359011,-0.0286433616385303
2025-01-22 17:00:00,12129.637550087018,104345.8,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.006133333485323744,12411.194272359011,-0.022685707442276385
2025-01-22 18:00:00,12077.765639955389,103896.01,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.004276460027550999,12411.194272359011,-0.026865152948753804
2025-01-22 19:00:00,12162.412838242399,104630.0,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.007008514721214887,12411.194272359011,-0.02004492304746802
2025-01-22 20:00:00,12126.789029265632,104321.1,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.002929008367875352,12411.194272359011,-0.022915219668003927
2025-01-22 21:00:00,12099.91029453525,104088.03,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.002216475826001041,12411.194272359011,-0.02508090446356337
2025-01-22 22:00:00,12074.395851356161,103866.79,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.002108647300518518,12411.194272359011,-0.027136664982590285
2025-01-22 23:00:00,12055.92890240359,103706.66,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.0015294304725397279,12411.194272359011,-0.02862459181278253
2025-01-23 00:00:00,12009.89703657945,103307.51,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.003818193205748055,12411.194272359011,-0.032333490796553746
2025-01-23 01:00:00,11966.584527879533,102931.94,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.0036064013344990764,12411.194272359011,-0.035823284586695155
2025-01-23 02:00:00,11934.685707669194,102655.34,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.0026656578688782906,12411.194272359011,-0.03839344983512585
2025-01-23 03:00:00,11912.30233089904,102461.25,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.0018754894195304184,12411.194272359011,-0.04019693274571121
2025-01-23 04:00:00,11867.783525527395,102075.22,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.0037372125165232584,12411.194272359011,-0.043783920782051323
2025-01-23 05:00:00,11920.5215243784,102532.52,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.004443795148231899,12411.194272359011,-0.03953469240856123
2025-01-23 06:00:00,11888.712657457158,102256.7,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.0026684123556331985,12411.194272359011,-0.04209760990249528
2025-01-23 07:00:00,11941.020495066714,102710.27,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.00439978987773304,12411.194272359011,-0.037883040662688015
2025-01-23 08:00:00,11883.990109779596,102215.75,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.004776005979612918,12411.194272359011,-0.04247811701356997
2025-01-23 09:00:00,11821.283441301035,101672.01,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.005276566868476107,12411.194272359011,-0.047530545257176995
2025-01-23 10:00:00,11822.62120816452,101683.61,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.00011316595783594785,12411.194272359011,-0.047422758139021484
2025-01-23 11:00:00,11852.70712362538,101944.49,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.0025447753870420087,12411.194272359011,-0.04499866301967723
2025-01-23 12:00:00,11817.082161401317,101635.58,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,-0.003005639290036388,12411.194272359011,-0.0478690525601426
2025-01-23 13:00:00,11918.187351851078,102512.28,Mixed: 0.1153 BTC + $95.99 cash,0.11532472961077031,95.98637906750074,29,0,0.00855585068029785,12411.194272359011,-0.039722762345756606
2025-01-23 14:00:00,12229.704817970282,105213.5,Mixed: 0.0865 BTC + $3129.42 cash,0.08649354720807773,3129.4159887931964,26,0,0.026137990360658225,12411.194272359011,-0.014623045164390414
2025-01-23 15:00:00,12234.03122520163,105263.52,Mixed: 0.0649 BTC + $5405.57 cash,0.0648701604060583,5405.569797895305,15,0,0.00035376219587823776,12411.194272359011,-0.01427445604907989
2025-01-23 16:00:00,12225.96526945674,105139.18,Mixed: 0.0777 BTC + $4054.18 cash,0.0777235272429865,4054.1773484214787,16,0,-0.0006593048191895212,12411.194272359011,-0.014924349650604964
2025-01-23 17:00:00,12287.25804304056,105927.78,Mixed: 0.0583 BTC + $6112.45 cash,0.05829264543223988,6112.447522076249,15,0,0.00501332796494558,12411.194272359011,-0.00998584234512144
2025-01-23 18:00:00,12257.914108256424,105424.39,Mixed: 0.0728 BTC + $4584.34 cash,0.07278750644608176,4584.335641557187,16,0,-0.002388159724598271,12411.194272359011,-0.012350154283214922
2025-01-23 19:00:00,12137.498096967349,103770.04,Mixed: 0.0838 BTC + $3438.25 cash,0.0838319650430843,3438.2517311678903,17,0,-0.009823531983142897,12411.194272359011,-0.022052364130759863
2025-01-23 20:00:00,12096.79264802103,103284.48,Mixed: 0.0922 BTC + $2578.69 cash,0.0921542505674145,2578.688798375918,18,0,-0.0033536935389089084,12411.194272359011,-0.025332100798565804
2025-01-23 21:00:00,12077.864164954482,103079.08,Mixed: 0.0984 BTC + $1934.02 cash,0.09840840223033175,1934.0165987819385,19,0,-0.001564752213029319,12411.194272359011,-0.026857214550809864
2025-01-23 22:00:00,12166.406140777202,103978.82,Mixed: 0.1031 BTC + $1450.51 cash,0.10305842758833719,1450.512449086454,20,0,0.007330929923821783,12411.194272359011,-0.01972317298480909
2025-01-23 23:00:00,12159.348699655953,103910.34,Mixed: 0.1065 BTC + $1087.88 cash,0.10654824498544718,1087.8843368148405,21,0,-0.0005800760750206413,12411.194272359011,-0.02029180811905776
2025-01-24 00:00:00,12109.9401474913,103446.62,Mixed: 0.1092 BTC + $815.91 cash,0.10917734088247803,815.9132526111304,22,0,-0.004063420943430263,12411.194272359011,-0.024272774904397006
2025-01-24 01:00:00,12086.759614475133,103234.3,Mixed: 0.1112 BTC + $611.93 cash,0.11115321821348897,611.9349394583478,23,0,-0.001914174036687366,12411.194272359011,-0.026140486625564032
2025-01-24 02:00:00,12062.49597847131,103016.01,Mixed: 0.1126 BTC + $458.95 cash,0.11263826636148642,458.95120459376085,24,0,-0.00200745582585804,12411.194272359011,-0.028095466579254772
2025-01-24 03:00:00,12161.137813854719,103891.75,Mixed: 0.1137 BTC + $344.21 cash,0.11374266397870281,344.21340344532064,25,0,0.0081775642088886,12411.194272359011,-0.020147654852296786
2025-01-24 04:00:00,12245.334683438316,104631.99,Mixed: 0.1146 BTC + $258.16 cash,0.11456510222977048,258.1600525839905,26,0,0.006923436842206865,12411.194272359011,-0.013363709025978388
2025-01-24 05:00:00,12312.946424170232,105222.15,Mixed: 0.1152 BTC + $193.62 cash,0.11517847130791607,193.62003943799286,27,0,0.005521428566861442,12411.194272359011,-0.007916067223892157
2025-01-24 06:00:00,12286.324072312122,104991.01,Mixed: 0.1156 BTC + $145.22 cash,0.11563951087558476,145.21502957849464,28,0,-0.0021621430761568083,12411.194272359011,-0.010061094630110488
2025-01-24 07:00:00,12292.77560062387,105046.8,Mixed: 0.1160 BTC + $108.91 cash,0.1159851069089206,108.91127218387098,29,0,0.0005250983348459304,12411.194272359011,-0.009541279359301527
2025-01-24 08:00:00,12345.428199756243,105500.76,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,0.004283214860743012,12411.194272359011,-0.005298931848100684
2025-01-24 09:00:00,12304.267649093139,105146.67,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,-0.0033340723381241055,12411.194272359011,-0.008615337164128387
2025-01-24 10:00:00,12335.662609479175,105416.75,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,0.0025515505092537083,12411.194272359011,-0.006085769122803288
2025-01-24 11:00:00,12336.052024161096,105420.1,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,3.1568201421139364e-05,12411.194272359011,-0.00605439303816754
2025-01-24 12:00:00,12348.42959888675,105526.58,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,0.0010033659635524383,12411.194272359011,-0.005057101846519601
2025-01-24 13:00:00,12300.943093898233,105118.07,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,-0.0038455501250781454,12411.194272359011,-0.008883204632959319
2025-01-24 14:00:00,12375.33059760023,105758.0,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,0.006047300856053539,12411.194272359011,-0.0028896231878871425
2025-01-24 15:00:00,12387.185077977036,105859.98,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,0.0009579122176424093,12411.194272359011,-0.0019344789756007737
2025-01-24 16:00:00,12362.29857372257,105645.89,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,-0.00200905242779581,12411.194272359011,-0.00393964493371413
2025-01-24 17:00:00,12456.754301510191,106458.46,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,0.007640628255686677,12456.754301510191,0.0
2025-01-24 18:00:00,12441.556667028295,106327.72,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,-0.0012200316482161577,12456.754301510191,-0.0012200316482162126
2025-01-24 19:00:00,12375.672352574811,105760.94,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,-0.005295504109070648,12456.754301510191,-0.006509075074680561
2025-01-24 20:00:00,12270.840757769798,104859.11,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,-0.008470779753893765,12456.754301510191,-0.014924717887215111
2025-01-24 21:00:00,12301.703324351893,105124.61,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,0.0025151142608181853,12456.754301510191,-0.01244714099719385
2025-01-24 22:00:00,12261.32509034829,104777.25,Mixed: 0.1162 BTC + $81.68 cash,0.11624318863312777,81.68345413790323,30,0,-0.003282328710014659,12456.754301510191,-0.015688614098955837
