timestamp,portfolio_value,btc_price,btc_holdings,cash_balance,active_positions,position_size_pct,kelly_multiplier,stop_losses_today,daily_return,running_max,drawdown
2025-05-05 05:00:00,8123.25250520565,94732.77,0.060508670705903364,2391.0985202175684,2,0.6129691211401426,1.0,0,0.0008174072710294134,8354.21091417173,-0.027645747915496382
2025-05-05 06:00:00,8124.96853110687,94761.13,0.0759756618498171,925.4289617203101,3,0.6129691211401426,1.0,0,0.0002112486224108423,8354.21091417173,-0.02744033941924824
2025-05-05 07:00:00,8125.027792123113,94761.91,0.08196181575219554,358.169584376977,4,0.6129691211401426,1.0,0,7.293691786758316e-06,8354.21091417173,-0.02743324586883973
2025-05-05 08:00:00,8108.412492833828,94559.19,0.031721753583521944,5108.829168596395,3,0.6129691211401426,1.0,0,-0.0020449529176248538,8354.21091417173,-0.02942209909028514
2025-05-05 09:00:00,8108.1409546231525,94550.63,0.01227729816840633,6947.314678102488,2,0.6129691211401426,1.0,0,-3.3488455467134415e-05,8354.21091417173,-0.029454602245097126
2025-05-05 10:00:00,8102.87718580643,94121.89,0.00475169350014282,7655.638812872273,1,0.6129691211401426,1.0,0,-0.0006491955241257896,8354.21091417173,-0.0300846759732805
2025-05-05 11:00:00,8102.479421543533,94038.18,0.0018390521114329478,7929.538308059222,1,0.6129691211401426,1.0,0,-4.90892622183603e-05,8354.21091417173,-0.030132288400951227
2025-05-05 12:00:00,8103.0222177742235,94333.33,0.0007117699549569702,8035.878587729182,1,0.6129691211401426,1.0,0,6.699137417709444e-05,8354.21091417173,-0.030067315630181272
2025-05-05 13:00:00,8102.946093977541,94226.38,0.05298742180011166,3110.1331522199353,2,0.6129691211401426,1.0,0,-9.394494379644236e-06,8354.21091417173,-0.030076427657333173
2025-05-05 14:00:00,8084.558928738683,93879.37,0.02050776842781518,6159.302548629504,1,0.6129691211401426,1.0,0,-0.0022691950588841214,8354.21091417173,-0.032277373435188356
2025-05-05 15:00:00,8082.322351513946,93770.31,0.007937139638071746,7338.054307138671,1,0.6129691211401426,1.0,0,-0.0002766480205600441,8354.21091417173,-0.03254509198427869
2025-05-05 16:00:00,8085.7829443961455,94206.31,0.0030719181297563184,7796.388872769701,1,0.6129691211401426,1.0,0,0.0004281681343174526,8354.21091417173,-0.03213085862127742
2025-05-05 17:00:00,8086.685136031673,94500.0,0.05364277141450161,3017.443237361271,2,0.6129691211401426,1.0,0,0.00011157752338042393,8354.21091417173,-0.032022866179526
2025-05-05 18:00:00,8099.04389413786,94730.39,0.07316765175433347,1167.843708065666,3,0.6129691211401426,1.0,0,0.001528284816125769,8354.21091417173,-0.030543521423551302
2025-05-05 19:00:00,8071.004586632564,94347.17,0.028318140562591673,5399.2681648898315,2,0.6129691211401426,1.0,0,-0.003462051554701584,8354.21091417173,-0.0338998297324224
2025-05-05 20:00:00,8068.026934152408,94242.02,0.010959994829616834,7035.1348822197615,1,0.6129691211401426,1.0,0,-0.0003689320763226034,8354.21091417173,-0.034256255074174825
2025-05-05 21:00:00,8073.2636196819985,94719.82,0.05648711308065033,2722.8144363631536,2,0.6129691211401426,1.0,0,0.0006490664411917813,8354.21091417173,-0.03362942321855251
2025-05-05 22:00:00,8091.885161380165,95049.48,0.07404640085460991,1053.8132642779387,3,0.6129691211401426,1.0,0,0.0023065692606356603,8354.21091417173,-0.03140042255176566
2025-05-05 23:00:00,8068.50130799028,94733.68,0.08086504223379283,407.8582738276658,4,0.6129691211401426,1.0,0,-0.002889790564686745,8354.21091417173,-0.03419947247163515
2025-05-06 00:00:00,8057.601508947588,94598.89,0.08350782723537033,157.8537461697859,5,0.6129691211401426,1.0,0,-0.0013509075138772308,8354.21091417173,-0.035504179661179816
2025-05-06 01:00:00,8033.694053088375,94312.6,0.03232010776658251,4985.500657341784,4,0.6129691211401426,1.0,0,-0.0029670685293464727,8354.21091417173,-0.03836590485639332
2025-05-06 02:00:00,8034.417700301268,94334.99,0.012508879713745733,6854.392657593861,3,0.6129691211401426,1.0,0,9.007652122572374e-05,8354.21091417173,-0.03827928420241081
2025-05-06 03:00:00,8035.906507164798,94454.01,0.004841322709163253,7578.624163580265,2,0.6129691211401426,1.0,0,0.0001853036422880816,8354.21091417173,-0.038101073850909564
2025-05-06 04:00:00,8036.490177030615,94574.57,0.05396089674477603,2933.161570579022,3,0.6129691211401426,1.0,0,7.263273475066612e-05,8354.21091417173,-0.03803120850134954
2025-05-06 05:00:00,8024.132592067092,94345.56,0.02088453329119669,6053.769603370498,1,0.6129691211401426,1.0,0,-0.0015376843237913107,8354.21091417173,-0.03951041283201347
2025-05-06 06:00:00,8027.318527620664,94498.11,0.060152766627957856,2342.9957700075743,2,0.6129691211401426,1.0,0,0.00039704423088937624,8354.21091417173,-0.039129055982599095
2025-05-06 07:00:00,8021.476490925757,94400.99,0.02328097813387043,5823.729106920036,1,0.6129691211401426,1.0,0,-0.0007277693883461778,8354.21091417173,-0.03982834844180629
2025-05-06 08:00:00,8020.892371184379,94375.9,0.009010457427868997,7170.522342017557,1,0.6129691211401426,1.0,0,-7.281947931148114e-05,8354.21091417173,-0.039898267641522385
2025-05-06 09:00:00,8019.415196793654,94211.96,0.0034873252572374686,7690.867449151808,1,0.6129691211401426,1.0,0,-0.00018416584120140023,8354.21091417173,-0.04007508558470109
2025-05-06 10:00:00,8018.4766529471735,93942.83,0.001349702559178796,7891.681774879675,1,0.6129691211401426,1.0,0,-0.00011703395116091642,8354.21091417173,-0.0401874293902529
2025-05-06 11:00:00,8018.300800200738,93812.54,0.0005223765676783681,7969.295327550349,0,0.6129691211401426,1.0,0,-2.1930942003867138e-05,8354.21091417173,-0.04020847898407355
2025-05-06 12:00:00,8018.365287588018,93935.99,0.061980199059793524,2196.193928509244,1,0.724418052256532,1.0,0,8.042525328821881e-06,8354.21091417173,-0.04020075983645539
2025-05-06 13:00:00,7998.589265474009,93616.92,0.01708062397842576,6399.553856935643,1,0.724418052256532,1.0,0,-0.0024663408818030863,8354.21091417173,-0.04256795194079425
2025-05-06 14:00:00,8007.6437042449725,94147.02,0.06632224989873736,1763.601516583548,2,0.724418052256532,1.0,0,0.0011320044660934059,8354.21091417173,-0.04148413458641027
2025-05-06 15:00:00,8034.963828645758,94558.95,0.07983323723097951,486.01674098342824,3,0.724418052256532,1.0,0,0.003411755743615741,8354.21091417173,-0.038213912577238676
2025-05-06 16:00:00,8009.5816492005415,94241.01,0.08356918298185043,133.93744011614575,4,0.724418052256532,1.0,0,-0.0031589662363787907,8354.21091417173,-0.041252162354026053
2025-05-06 17:00:00,8034.227872645549,94535.93,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.003077092478040555,8354.21091417173,-0.0383020065944679
2025-05-06 18:00:00,8079.184475320011,95067.36,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0055956345011731745,8354.21091417173,-0.03292069612285892
2025-05-06 19:00:00,8070.398383541659,94963.5,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0010874973588227421,8354.21091417173,-0.033972392311597405
2025-05-06 20:00:00,8046.6041987304025,94682.23,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0029483284071554205,8354.21091417173,-0.03682055894944149
2025-05-06 21:00:00,8047.176064515322,94688.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,7.106920768018554e-05,8354.21091417173,-0.03675210654971225
2025-05-06 22:00:00,8180.071412861193,96259.94,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.016514532213590227,8354.21091417173,-0.0208445181836545
2025-05-06 23:00:00,8228.636014903523,96834.02,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0059369410841541015,8354.21091417173,-0.015031329775884339
2025-05-07 00:00:00,8277.839313199716,97415.65,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0059795205678168095,8354.21091417173,-0.009141689353624076
2025-05-07 01:00:00,8263.221205561558,97242.85,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0017659327615660025,8354.21091417173,-0.01089147850646442
2025-05-07 02:00:00,8210.450513752046,96619.05,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.006386213136106655,8354.21091417173,-0.017208136339461416
2025-05-07 03:00:00,8200.963125027394,96506.9,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0011555259615487756,8354.21091417173,-0.018343777852720098
2025-05-07 04:00:00,8206.808676172053,96576.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0007127883707731542,8354.21091417173,-0.017644064713476394
2025-05-07 05:00:00,8190.3091639397235,96380.96,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0020104662949235186,8354.21091417173,-0.019619058210988024
2025-05-07 06:00:00,8205.227585710494,96557.31,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0018214723610743278,8354.21091417173,-0.017833321422195233
2025-05-07 07:00:00,8242.238976177921,96994.82,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.004510708579477107,8354.21091417173,-0.01340305375865772
2025-05-07 08:00:00,8244.745541741106,97024.45,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.00030411221640491704,8354.21091417173,-0.013103017574637965
2025-05-07 09:00:00,8240.849917570173,96978.4,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0004724978049608364,8354.21091417173,-0.013569324232556376
2025-05-07 10:00:00,8245.21589288965,97030.01,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0005297967276614024,8354.21091417173,-0.013046716488470009
2025-05-07 11:00:00,8246.689547027709,97047.43,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.00017872838712817973,8354.21091417173,-0.012870319919937237
2025-05-07 12:00:00,8239.807700636713,96966.08,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0008344980554623183,8354.21091417173,-0.01369407771845314
2025-05-07 13:00:00,8244.539128647142,97022.01,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0005742158290980015,8354.21091417173,-0.01312772524554597
2025-05-07 14:00:00,8237.43225814551,96938.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0008620094332425499,8354.21091417173,-0.013978418455789876
2025-05-07 15:00:00,8236.240307123395,96923.91,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0001446993413435349,8354.21091417173,-0.014121095129189873
2025-05-07 16:00:00,8230.592709519671,96857.15,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.000685700925802113,8354.21091417173,-0.014797113206988613
2025-05-07 17:00:00,8184.09816010411,96307.54,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.005648991640879508,8354.21091417173,-0.020362516079052744
2025-05-07 18:00:00,8208.296711550265,96593.59,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.002956776785024262,8354.21091417173,-0.0174659467088558
2025-05-07 19:00:00,8173.30969212324,96180.01,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.004262397018104047,8354.21091417173,-0.021653896927789667
2025-05-07 20:00:00,8222.949503355854,96766.8,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.006073403933348098,8354.21091417173,-0.01571200585721503
2025-05-07 21:00:00,8252.881939846651,97120.63,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0036401094860891714,8354.21091417173,-0.012129089792692295
2025-05-07 22:00:00,8264.915654033737,97262.88,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0014581226624585941,8354.21091417173,-0.010688652830935385
2025-05-07 23:00:00,8245.257344699503,97030.5,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0023785251002095276,8354.21091417173,-0.013041754702099147
2025-05-08 00:00:00,8307.816585321581,97770.01,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.007587299947926507,8354.21091417173,-0.005553406458944829
2025-05-08 01:00:00,8311.724898822062,97816.21,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.00047043810613067727,8354.21091417173,-0.005085580886831202
2025-05-08 02:00:00,8384.966017056817,98681.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.008811783249122573,8384.966017056817,0.0
2025-05-08 03:00:00,8424.793592728376,99152.79,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.004749879199336338,8424.793592728376,0.0
2025-05-08 04:00:00,8408.00391782707,98954.32,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0019928885754301184,8424.793592728376,-0.0019928885754301206
2025-05-08 05:00:00,8389.92500704379,98740.61,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.002150202468977125,8424.793592728376,-0.004138805930471907
2025-05-08 06:00:00,8415.251216909022,99039.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0030186455592833283,8424.793592728376,-0.001132653959331419
2025-05-08 07:00:00,8433.215077771078,99252.34,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0021346790962057938,8433.215077771078,0.0
2025-05-08 08:00:00,8468.264697890534,99666.66,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.004156139716137819,8468.264697890534,0.0
2025-05-08 09:00:00,8478.780768263796,99790.97,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0012418211697942105,8478.780768263796,0.0
2025-05-08 10:00:00,8477.909434301568,99780.67,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.00010276642197071251,8478.780768263796,-0.00010276642197066586
2025-05-08 11:00:00,8446.479656924223,99409.14,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0037072556177800697,8478.780768263796,-0.00380964105835556
2025-05-08 12:00:00,8436.229216516145,99287.97,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0012135754568086687,8478.780768263796,-0.005018593228276604
2025-05-08 13:00:00,8436.40348330859,99290.03,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,2.065695323971717e-05,8478.780768263796,-0.0049980399438826
2025-05-08 14:00:00,8443.333549151865,99371.95,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0008214478903227906,8478.780768263796,-0.004180697682927558
2025-05-08 15:00:00,8560.59395158521,100758.08,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.013887927292073332,8560.59395158521,0.0
2025-05-08 16:00:00,8604.44912045499,101276.49,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.00512291192851877,8604.44912045499,0.0
2025-05-08 17:00:00,8583.354379016037,101027.13,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0024516085973250723,8604.44912045499,-0.0024516085973251014
2025-05-08 18:00:00,8611.96881714455,101365.38,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.003333712773000208,8611.96881714455,0.0
2025-05-08 19:00:00,8606.437115417357,101299.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0006423271895946714,8611.96881714455,-0.0006423271895946997
2025-05-08 20:00:00,8717.071995916553,102607.8,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.012854899073277082,8717.071995916553,0.0
2025-05-08 21:00:00,8735.702469557478,102828.03,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.002137239849533623,8735.702469557478,0.0
2025-05-08 22:00:00,8751.768852674602,103017.95,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.001839163269709898,8751.768852674602,0.0
2025-05-08 23:00:00,8772.380553635468,103261.6,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0023551468632043715,8772.380553635468,0.0
2025-05-09 00:00:00,8735.02316744906,102820.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.004258523209065057,8772.380553635468,-0.004258523209065088
2025-05-09 01:00:00,8758.569487356499,103098.34,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0026956219183462693,8772.380553635468,-0.001574380659220935
2025-05-09 02:00:00,8716.031470893698,102595.5,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.00485673105913087,8772.380553635468,-0.006423465374905294
2025-05-09 03:00:00,8703.81080058462,102451.04,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0014020911179459805,8772.380553635468,-0.007816550209102702
2025-05-09 04:00:00,8735.699931691568,102828.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0036638125342529637,8772.380553635468,-0.004181376049480565
2025-05-09 05:00:00,8748.503465204505,102979.35,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.001465656285478456,8772.380553635468,-0.0027218482240910246
2025-05-09 06:00:00,8769.7166403859,103230.11,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.002424777593764027,8772.380553635468,-0.0003036705069144909
2025-05-09 07:00:00,8803.441494500648,103628.77,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0038456036263978532,8803.441494500648,0.0
2025-05-09 08:00:00,8747.564454818026,102968.25,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.006347181351466613,8803.441494500648,-0.00634718135146664
2025-05-09 09:00:00,8743.108808236419,102915.58,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0005093585311227722,8803.441494500648,-0.006853306891619434
2025-05-09 10:00:00,8781.688599835856,103371.63,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0044125942437194254,8803.441494500648,-0.0024709535104403503
2025-05-09 11:00:00,8746.723575246711,102958.31,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.003981583290233903,8803.441494500648,-0.006442698493466181
2025-05-09 12:00:00,8741.789963918833,102899.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0005640525032528654,8803.441494500648,-0.007003116976506095
2025-05-09 13:00:00,8803.84163135903,103633.5,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.007098279379430528,8803.84163135903,0.0
2025-05-09 14:00:00,8763.446419679069,103155.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.00458836191874179,8803.84163135903,-0.004588361918741748
2025-05-09 15:00:00,8741.451581797579,102895.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0025098388040689645,8803.84163135903,-0.007086684674019938
2025-05-09 16:00:00,8706.330901432659,102480.83,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0040177171990579685,8803.84163135903,-0.011075929578178748
2025-05-09 17:00:00,8767.16862301286,103199.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.00698775664157103,8803.84163135903,-0.004165568837079215
2025-05-09 18:00:00,8765.178090184585,103176.46,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.00022704397666650777,8803.84163135903,-0.00439166704643189
2025-05-09 19:00:00,8766.253299374866,103189.17,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.00012266826517604024,8803.84163135903,-0.004269537499433733
2025-05-09 20:00:00,8765.810864751329,103183.94,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-5.047020755932774e-05,8803.84163135903,-0.004319792222549311
2025-05-09 21:00:00,8748.980583995473,102984.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.001919991318034553,8803.84163135903,-0.006231489577020879
2025-05-09 22:00:00,8732.033561407785,102784.66,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.001937028254319073,8803.84163135903,-0.008156447259962797
2025-05-09 23:00:00,8747.880842101398,102971.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0018148442263956621,8803.84163135903,-0.0063564057147848605
2025-05-10 00:00:00,8738.889183184385,102865.7,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0010278671005369278,8803.84163135903,-0.007377739275009908
2025-05-10 01:00:00,8749.19291877656,102987.5,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0011790669702049783,8803.84163135903,-0.0062073711534987785
2025-05-10 02:00:00,8762.767117570651,103147.96,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0015514801102349818,8803.84163135903,-0.00466552165614525
2025-05-10 03:00:00,8769.389255683587,103226.24,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0007557131239579462,8803.84163135903,-0.003913334328132856
2025-05-10 04:00:00,8763.149489367668,103152.48,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0007115394395197372,8803.84163135903,-0.004622089275938048
2025-05-10 05:00:00,8780.789349348623,103361.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0020129589255959424,8803.84163135903,-0.0026184344262049687
2025-05-10 06:00:00,8828.984268923483,103930.71,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.005488677345213411,8828.984268923483,0.0
2025-05-10 07:00:00,8814.518433239888,103759.71,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0016384484605451721,8828.984268923483,-0.0016384484605451795
2025-05-10 08:00:00,8803.961757012075,103634.92,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0011976463952928507,8828.984268923483,-0.0028341325739453926
2025-05-10 09:00:00,8814.704543406577,103761.91,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0012202218377364016,8828.984268923483,-0.0016173690066668687
2025-05-10 10:00:00,8800.428201710884,103593.15,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.001619605243192379,8828.984268923483,-0.0032343547505358974
2025-05-10 11:00:00,8787.044342859997,103434.94,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0015208190492690399,8828.984268923483,-0.004750254931488195
2025-05-10 12:00:00,8809.127160093012,103695.98,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.00251311093598372,8828.984268923483,-0.0022490819131215705
2025-05-10 13:00:00,8803.449108098375,103628.86,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0006445646533925764,8828.984268923483,-0.0028921968878104134
2025-05-10 14:00:00,8794.274722835886,103520.41,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0010421353210356976,8828.984268923483,-0.003931318148313934
2025-05-10 15:00:00,8761.989684647071,103138.77,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0036711427839501987,8828.984268923483,-0.007588028502012552
2025-05-10 16:00:00,8787.068029608485,103435.22,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0028621746731061215,8828.984268923483,-0.004747572091903728
2025-05-10 17:00:00,8765.213620307315,103176.88,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0024871105159912643,8828.984268923483,-0.007222874871419763
2025-05-10 18:00:00,8771.642880611136,103252.88,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0007334972748325175,8828.984268923483,-0.006494675555621792
2025-05-10 19:00:00,8766.437717630952,103191.35,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0005934079910719925,8828.984268923483,-0.007084229554319666
2025-05-10 20:00:00,8766.613676334002,103193.43,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,2.007185914254528e-05,8828.984268923483,-0.007064299888834875
2025-05-10 21:00:00,8814.264646648948,103756.71,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.005435504754085718,8828.984268923483,-0.0016671931703792584
2025-05-10 22:00:00,8800.82918452457,103597.89,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0015242862181913397,8828.984268923483,-0.0031889381089979453
2025-05-10 23:00:00,8903.328512873524,104809.53,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.011646553546248883,8903.328512873524,0.0
2025-05-11 00:00:00,8871.101845600626,104428.58,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.003619620148386238,8903.328512873524,-0.0036196201483861988
2025-05-11 01:00:00,8846.293360380912,104135.32,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0027965506034649534,8903.328512873524,-0.006406048300940867
2025-05-11 02:00:00,8816.324547812079,103781.06,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.003387725383724227,8903.328512873524,-0.009772071752226635
2025-05-11 03:00:00,8835.440599797003,104007.03,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0021682563840810243,8903.328512873524,-0.007625003725108093
2025-05-11 04:00:00,8847.84991813868,104153.72,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0014044934377084317,8903.328512873524,-0.006231219555094124
2025-05-11 05:00:00,8821.310608368753,103840.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.00299952078928456,8903.328512873524,-0.009212049671780628
2025-05-11 06:00:00,8823.384890772037,103864.52,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.00023514446949834955,8903.328512873524,-0.008979071364815447
2025-05-11 07:00:00,8782.859401975393,103385.47,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.004592963958653495,8903.328512873524,-0.013530794772308183
2025-05-11 08:00:00,8820.074667670873,103825.39,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0042372607817346974,8903.328512873524,-0.009350867496607863
2025-05-11 09:00:00,8864.280062036152,104347.94,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0050119070451080105,8903.328512873524,-0.004385826130183893
2025-05-11 10:00:00,8889.325414740744,104644.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.002825424346851957,8903.328512873524,-0.0015727936032611399
2025-05-11 11:00:00,8890.003024938553,104652.01,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,7.622740378976367e-05,8903.328512873524,-0.0014966860894444038
2025-05-11 12:00:00,8885.763942914547,104601.9,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0004768369608102452,8903.328512873524,-0.0019728093750084343
2025-05-11 13:00:00,8831.46122605106,103959.99,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.006111204080183508,8903.328512873524,-0.008071957214489996
2025-05-11 14:00:00,8848.381178069047,104160.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0019158723097911778,8903.328512873524,-0.006171549744011802
2025-05-11 15:00:00,8847.535222765913,104150.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-9.560565781574493e-05,8903.328512873524,-0.006266565366754495
2025-05-11 16:00:00,8833.503362152826,103984.13,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0015859626731953291,8903.328512873524,-0.007842589501189018
2025-05-11 17:00:00,8837.950549181402,104036.7,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0005034454447179204,8903.328512873524,-0.007343092372430285
2025-05-11 18:00:00,8879.528406375146,104528.19,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,0.0047044681866426075,8903.328512873524,-0.002673169530245359
2025-05-11 19:00:00,8870.376015950536,104420.0,0.08459553031342229,36.91074062298155,5,0.724418052256532,1.0,0,-0.0010307293367110004,8903.328512873524,-0.0037011435526995424
